Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2019-03-13,376.39,392.99,370.02,376.39,338.24,1890407,387.49,369.98,326.84,293.23,307.53,-12.82,-3.29,False,0.0,0.0,,22.97,16.6,6.37,72.27,27.73,0.0,1150765.0,1414051.0,853688.0,398.99,370.02,398.99,376.39,404.49,323.6,398.99,334.08,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1890407.0,4259707.0,532440.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,1890407.0,734722.0,29.71,58.96,69.56,90.76,45.08,4.07,4.97,55.06,4.95,4.04,379.77,363.15,16.620000000000005,17.6,-0.98,21.06,412.1,327.86
2019-03-14,381.4,386.31,375.02,381.4,342.74,525084,386.59,372.35,328.04,293.55,308.47,5.01,1.33,False,0.0,0.0,,11.29,4.91,6.38,43.49,56.51,0.0,1023491.0,1397745.0,854401.0,398.99,370.02,398.99,376.39,404.49,332.01,398.99,335.02,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1890407.0,4259707.0,525084.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,525084.0,525084.0,33.0,50.31,63.14,88.80000000000001,50.6,4.23,4.14,57.23,4.95,3.7,380.02,364.5,15.519999999999982,17.18,-1.66,19.4,411.15,333.55
2019-03-15,378.0,383.0,376.02,378.0,339.68,520318,382.4,374.5,329.44,293.94,309.4,-3.4,-0.89,False,0.0,0.0,,6.98,5.0,1.98,71.63,28.37,0.0,914573.0,1392776.0,851170.0,398.99,370.02,389.21,376.39,404.49,332.02,398.99,335.98,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1890407.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,520318.0,520318.0,23.14,41.25,55.84,85.02000000000001,46.83,3.53,4.02,55.3,4.54,3.67,379.71,365.5,14.20999999999998,16.59,-2.38,17.32,409.14,339.86
2019-03-18,382.0,383.3,376.5,382.0,343.28,609357,381.4,376.8,330.51,294.62,310.34,4.0,1.06,False,0.0,0.0,,6.8,1.3,5.5,19.12,80.88,0.0,855977.0,1396622.0,846792.0,397.5,370.02,389.21,376.39,404.49,332.02,398.99,342.0,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1890407.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,609357.0,520318.0,41.34,41.28,50.99,70.41,51.94,3.61,3.35,57.25,4.5,3.36,380.06,366.72,13.339999999999977,15.94,-2.6,14.81,406.42,347.18
2019-03-19,389.99,392.99,373.02,389.99,350.46,1222440,381.56,379.2,331.76,295.69,311.34,7.99,2.09,False,0.0,0.0,,19.97,3.0,16.97,15.02,84.98,0.0,953521.0,1409530.0,858555.0,392.99,370.02,389.99,376.39,404.49,340.28,398.99,353.99,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1890407.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,1222440.0,520318.0,68.91,50.49,50.82,51.48,60.92,4.34,2.79,60.86,4.79,3.08,381.59,368.44,13.149999999999975,15.38,-2.23,12.59,404.38,354.02
2019-03-20,384.5,390.99,381.03,384.5,345.52,1131749,383.18,380.28,332.86,296.72,312.33,-5.49,-1.41,False,0.0,0.0,,9.96,6.49,3.47,65.16,34.84,0.0,801789.0,1371347.0,863174.0,392.99,373.02,389.99,378.0,404.49,340.28,398.99,353.99,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1222440.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,1131749.0,520318.0,49.97,50.32,50.65,51.30999999999999,52.84,3.62,3.24,57.24,4.39,3.28,382.04,369.63,12.410000000000023,14.79,-2.38,12.04,404.36,356.2
2019-03-21,383.0,389.99,379.52,383.0,344.18,1059521,383.5,380.43,333.97,297.63,313.3,-1.5,-0.39,False,0.0,0.0,,10.47,6.99,3.48,66.76,33.24,0.0,908677.0,1326815.0,869439.0,392.99,373.02,389.99,378.0,404.49,340.28,398.99,353.99,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1222440.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,1059521.0,520318.0,44.79,48.48,49.93,52.83,50.67,3.02,2.95,56.22,4.02,3.13,382.19,370.62,11.569999999999991,14.15,-2.58,12.05,404.53,356.33
2019-03-22,387.98,390.48,381.0,387.98,348.65,1264573,385.49,381.55,335.31,298.66,314.29,4.98,1.3,False,0.0,0.0,,9.48,2.5,6.98,26.37,73.63,0.0,1057528.0,1300097.0,882473.0,392.99,373.02,389.99,382.0,404.49,340.28,398.99,353.99,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1264573.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,1264573.0,609357.0,65.33,54.1,51.32,45.760000000000005,57.73,3.35,2.46,58.82,4.1,2.87,383.08,371.91,11.16999999999996,13.55,-2.38,11.63,404.81,358.29
2019-03-25,381.82,387.0,378.02,381.82,343.12,1143216,385.46,381.99,336.59,299.6,315.26,-6.16,-1.59,False,0.0,0.0,,8.98,5.18,3.8,57.68,42.32,0.0,1164299.0,1307165.0,896267.0,392.99,373.02,389.99,381.82,404.49,340.28,398.99,353.99,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1264573.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,1143216.0,1059521.0,51.35,53.18,51.94,49.46,47.62,2.79,3.08,54.49,3.76,3.14,382.89,372.64,10.25,12.89,-2.64,11.45,404.89,359.09000000000003
2019-03-26,384.0,389.99,380.0,384.0,345.07,1805899,384.26,383.5,337.94,300.58,316.23,2.18,0.57,False,0.0,0.0,,9.99,5.99,4.0,59.96,40.04,0.0,1280991.0,1317447.0,920058.0,390.99,378.02,387.98,381.82,404.49,340.28,398.99,360.86,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,1805899.0,4259707.0,520318.0,4259707.0,161738.0,4259707.0,121057.0,4259707.0,121057.0,4259707.0,1805899.0,1059521.0,54.95,53.77,52.55,50.10999999999997,51.23,2.69,2.57,55.76,3.63,2.88,383.06,373.48,9.579999999999984,12.23,-2.65,9.36,402.22,364.78
2019-03-27,370.0,387.0,362.0,378.0,339.68,7122919,382.96,384.35,339.36,301.3,317.18,-6.0,-1.56,False,8.0,2.08,Red,25.0,9.0,8.0,36.0,32.0,32.0,2479225.0,1583536.0,1033230.0,390.48,362.0,387.98,378.0,404.49,360.0,398.99,366.16,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,7122919.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,1805899.0,1059521.0,51.61,53.05,52.72,52.06,41.74,2.24,3.14,51.47,3.33,3.14,382.28,373.81,8.46999999999997,11.48,-3.01,7.85,400.05,368.65
2019-03-28,375.0,391.5,374.0,390.5,350.92,4537483,384.46,385.57,341.08,301.99,318.17,12.5,3.31,False,15.5,4.1,Red,17.5,1.0,1.0,5.71,5.71,88.57,3174818.0,1760564.0,1102285.0,391.5,362.0,390.5,378.0,404.49,362.0,398.99,373.15,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,7122919.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,4537483.0,1143216.0,91.94,66.01,57.15,39.42999999999998,60.18,3.95,2.62,58.68,4.09,2.88,383.54,375.05,8.490000000000009,10.88,-2.39,6.68,398.93,372.21
2019-03-29,393.0,398.0,390.0,392.5,352.71,3122075,385.36,386.54,343.14,302.83,319.17,2.0,0.51,False,-0.5,-0.13,Green,8.0,5.0,2.5,62.5,31.25,6.25,3546318.0,1861059.0,1143187.0,398.0,362.0,392.5,378.0,404.49,362.0,398.99,376.39,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,7122919.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,3122075.0,1143216.0,84.7,72.24,62.18,42.06,62.48,3.62,2.18,59.76,3.92,2.64,384.92,376.34,8.580000000000041,10.42,-1.84,6.16,398.86,374.22
2019-04-01,396.5,397.5,380.5,381.0,342.38,2862326,385.2,385.77,344.91,303.59,320.12,-11.5,-2.93,False,-15.5,-3.95,Green,17.0,1.0,0.5,5.88,2.94,91.18,3890140.0,1791190.0,1184663.0,398.0,362.0,392.5,378.0,404.49,362.0,398.99,376.39,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,7122919.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,2862326.0,1805899.0,52.76,65.75,63.37,58.60999999999999,44.82,3.02,3.73,51.51,3.59,3.38,384.32,376.69,7.6299999999999955,9.86,-2.23,5.83,397.43,374.11
2019-04-02,381.0,383.5,371.5,381.5,342.83,3130654,384.7,385.18,346.38,304.37,321.06,0.5,0.13,False,0.5,0.13,Red,12.0,2.0,9.5,16.67,79.17,4.17,4155091.0,1848990.0,1231956.0,398.0,362.0,392.5,378.0,398.99,362.0,398.99,376.39,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,7122919.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,3130654.0,2862326.0,54.15,61.88,62.87,64.84999999999998,45.63,2.6,3.11,51.79,3.33,3.1,383.89,377.05,6.839999999999975,9.26,-2.42,5.62,396.42,373.94
2019-04-03,379.0,384.0,376.5,378.0,339.68,1540882,384.7,384.58,348.0,305.09,321.97,-3.5,-0.92,False,-1.0,-0.26,Green,7.5,5.0,1.5,66.67,20.0,13.33,3038684.0,1867616.0,1253418.0,398.0,371.5,392.5,378.0,398.99,362.0,398.99,376.39,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,4537483.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,1540882.0,1540882.0,44.43,56.06,60.6,69.68,40.75,2.17,3.17,49.35,3.05,3.13,382.98,377.12,5.860000000000014,8.58,-2.72,5.72,396.02,373.14
2019-04-08,380.5,381.0,341.0,354.5,318.56,4088688,377.5,383.01,349.19,305.63,322.76,-23.5,-6.22,False,-26.0,-6.88,Green,40.0,0.5,13.5,1.25,33.75,65.0,2948925.0,2013977.0,1316809.0,398.0,341.0,392.5,354.5,398.99,341.0,398.99,354.5,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,4088688.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,4088688.0,1540882.0,23.68,45.27,55.49,75.92999999999999,21.72,1.81,6.56,36.7,2.8,4.83,378.6,375.44,3.160000000000025,7.5,-4.34,8.81,400.63,365.39
2019-04-09,349.0,353.0,337.0,350.0,314.52,2586989,369.0,380.56,350.24,306.2,323.53,-4.5,-1.27,False,1.0,0.28,Red,16.0,3.0,12.0,18.75,75.0,6.25,2841907.0,2090081.0,1356052.0,397.5,337.0,381.5,350.0,398.99,337.0,392.5,350.0,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,4088688.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,2586989.0,1540882.0,21.31,37.28,49.42,73.69999999999999,19.64,1.51,6.22,34.87,2.57,4.8,374.2,373.56,0.6399999999999864,6.13,-5.49,10.74,402.04,359.08
2019-04-10,348.0,362.5,345.0,357.5,321.26,1876623,364.3,379.09,351.58,306.98,324.27,7.5,2.14,False,9.5,2.71,Red,17.5,5.0,3.0,28.57,17.14,54.29,2644767.0,2138796.0,1381935.0,384.0,337.0,381.5,350.0,398.0,337.0,392.5,350.0,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,4088688.0,7122919.0,520318.0,7122919.0,161738.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,1876623.0,1540882.0,33.6,36.05,44.96,62.78,32.73,2.51,5.18,40.38,2.98,4.4,371.63,372.37,-0.7400000000000091,4.76,-5.5,11.78,402.65,355.53
2019-04-11,352.0,358.5,349.5,352.5,316.77,1124908,358.5,377.25,352.78,307.85,324.98,-5.0,-1.4,False,0.5,0.14,Red,9.0,6.0,2.5,66.67,27.78,5.56,2243618.0,2158305.0,1397988.0,384.0,337.0,378.0,350.0,398.0,337.0,392.5,350.0,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,4088688.0,7122919.0,520318.0,7122919.0,173960.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,1124908.0,1124908.0,25.41,32.5,40.81,57.43000000000001,28.97,2.09,5.15,38.02,2.73,4.45,368.69,370.9,-2.2099999999999795,3.37,-5.58,12.93,403.11,351.39
2019-04-12,354.5,356.5,349.5,355.5,319.46,673448,354.0,376.21,354.09,309.0,325.64,3.0,0.85,False,1.0,0.28,Red,7.0,1.0,5.0,14.29,71.43,14.29,2070131.0,2097457.0,1405190.0,381.0,337.0,357.5,350.0,398.0,337.0,392.5,350.0,404.49,260.01,398.99,267.98,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,4088688.0,7122919.0,520318.0,7122919.0,173960.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,673448.0,673448.0,30.32,31.77,37.8,49.85999999999999,34.4,2.24,4.29,40.26,2.75,4.08,366.66,369.76,-3.099999999999966,2.08,-5.18,13.81,403.83,348.59
2019-04-15,359.5,360.0,352.5,355.0,319.01,565748,354.1,374.89,355.54,310.04,326.21,-0.5,-0.14,False,-4.5,-1.27,Green,7.5,0.5,2.5,6.67,33.33,60.0,1365543.0,2099490.0,1408714.0,362.5,337.0,357.5,350.0,398.0,337.0,392.5,350.0,404.49,269.27,398.99,270.5,404.49,188.53,398.99,192.29,404.49,188.53,398.99,192.29,515.89,93.06,2586989.0,7122919.0,520318.0,7122919.0,173960.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,565748.0,565748.0,29.75,31.1,35.57,44.510000000000005,33.94,1.87,3.66,40.0,2.52,3.78,364.87,368.67,-3.8000000000000114,0.9,-4.7,14.53,403.95,345.83
2019-04-16,357.0,366.5,356.0,364.0,327.1,1062671,356.9,374.19,357.02,311.47,326.77,9.0,2.54,False,7.0,1.97,Red,10.5,2.5,1.0,23.81,9.52,66.67,1060679.0,2126608.0,1423399.0,366.5,345.0,364.0,352.5,398.0,337.0,392.5,350.0,404.49,269.27,398.99,270.5,404.49,192.01,398.99,209.31,404.49,192.01,398.99,209.31,515.89,93.06,1876623.0,7122919.0,565748.0,7122919.0,173960.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,1062671.0,565748.0,57.43,39.88,37.01,31.27,50.16,3.06,3.05,46.93,3.06,3.46,364.74,368.32,-3.579999999999984,0.0,-3.58,14.71,403.61,344.77
2019-04-17,365.0,368.5,361.5,363.0,326.2,858162,358.0,373.24,358.56,312.6,327.38,-1.0,-0.27,False,-2.0,-0.55,Green,7.0,3.5,1.5,50.0,21.43,28.57,856987.0,2139048.0,1434802.0,368.5,349.5,364.0,352.5,398.0,337.0,392.5,350.0,404.49,275.0,398.99,297.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,1124908.0,7122919.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,858162.0,565748.0,55.31,45.02,39.68,28.999999999999982,48.58,2.55,2.71,46.2,2.8,3.26,364.47,367.93,-3.4599999999999795,-0.69,-2.77,14.79,402.82,343.66
2019-04-18,365.0,366.0,346.0,348.0,312.72,1111233,357.1,371.14,359.41,313.62,328.02,-15.0,-4.13,False,-17.0,-4.68,Green,20.0,1.0,2.0,5.0,10.0,85.0,854252.0,2133488.0,1434089.0,368.5,346.0,364.0,348.0,398.0,337.0,392.5,348.0,404.49,297.1,398.99,318.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,1111233.0,7122919.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,1111233.0,565748.0,24.99,38.34,39.23,41.00999999999999,30.91,2.12,4.76,37.74,2.57,4.24,361.94,366.45,-4.509999999999991,-1.45,-3.06,15.26,401.66,340.62
2019-04-19,348.0,351.5,336.0,342.0,307.33,1669688,354.4,369.02,359.76,314.6,328.58,-6.0,-1.72,False,-6.0,-1.72,Green,15.5,3.5,6.0,22.58,38.71,38.71,1053500.0,2160385.0,1425940.0,368.5,336.0,364.0,342.0,398.0,336.0,392.5,342.0,404.49,312.59,398.99,318.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,1669688.0,7122919.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,1669688.0,565748.0,18.46,31.71,36.72,46.74,26.37,1.77,4.97,34.96,2.36,4.39,358.87,364.64,-5.769999999999982,-2.31,-3.46,16.23,401.48,336.56
2019-04-22,341.0,341.0,325.0,328.0,294.75,2007153,349.0,366.26,359.91,315.44,329.09,-14.0,-4.09,False,-13.0,-3.8,Green,16.0,0.0,3.0,0.0,18.75,81.25,1341781.0,2207766.0,1443558.0,368.5,325.0,364.0,328.0,398.0,325.0,392.5,328.0,404.49,312.59,398.99,318.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,2007153.0,7122919.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,2007153.0,858162.0,6.89,23.44,32.29,49.99,18.72,1.48,6.47,29.39,2.16,5.19,354.12,361.93,-7.810000000000002,-3.41,-4.4,18.27,402.8,329.72
2019-04-23,326.5,326.5,313.0,316.0,283.97,2258599,339.4,362.67,359.84,316.19,329.54,-12.0,-3.66,False,-10.5,-3.2,Green,13.5,0.0,3.0,0.0,22.22,77.78,1580967.0,2257468.0,1468573.0,368.5,313.0,363.0,316.0,398.0,313.0,392.5,316.0,404.49,312.59,398.99,316.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,2258599.0,7122919.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,2258599.0,858162.0,5.4,17.43,27.34,47.16,14.37,1.23,7.39,25.58,1.98,5.76,348.26,358.53,-10.269999999999982,-4.78,-5.49,20.7,404.07,321.27000000000004
2019-04-24,316.0,333.5,308.5,330.0,296.55,2454720,332.8,360.08,359.87,317.04,330.02,14.0,4.43,False,14.0,4.43,Red,25.0,3.5,7.5,14.0,30.0,56.0,1900278.0,2323043.0,1489739.0,366.0,308.5,348.0,316.0,398.0,308.5,392.5,316.0,404.49,308.5,398.99,316.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,2454720.0,7122919.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,2454720.0,1111233.0,35.83,23.56,26.08,31.12,35.36,3.36,6.16,36.08,2.98,5.28,345.45,356.42,-10.970000000000027,-6.02,-4.95,21.4,402.88,317.28
2019-04-25,327.0,327.0,320.0,325.0,292.05,913084,328.2,357.12,359.45,317.79,330.41,-5.0,-1.52,False,-2.0,-0.61,Green,7.0,0.0,5.0,0.0,71.43,28.57,1860648.0,2278402.0,1480737.0,351.5,308.5,342.0,316.0,398.0,308.5,392.5,316.0,404.49,308.5,398.99,316.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,2454720.0,7122919.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,913084.0,913084.0,27.5,24.87,25.68,27.29999999999999,32.0,2.8,5.97,34.17,2.73,5.26,342.3,354.09,-11.789999999999964,-7.17,-4.62,21.99,401.1,313.14
2019-04-26,324.5,324.5,315.5,316.0,283.97,788252,323.0,354.02,359.1,318.6,330.78,-9.0,-2.77,False,-8.5,-2.62,Green,9.0,0.0,0.5,0.0,5.56,94.44,1684361.0,1961669.0,1482782.0,341.0,308.5,330.0,316.0,398.0,308.5,392.5,316.0,404.49,308.5,398.99,316.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,2454720.0,4537483.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,788252.0,788252.0,12.5,20.75,24.04,30.620000000000005,26.56,2.33,6.47,30.98,2.5,5.57,338.25,351.27,-13.019999999999982,-8.34,-4.68,23.23,400.48,307.56
2019-04-29,320.5,327.5,318.0,318.5,286.21,907155,321.1,350.42,358.96,319.39,331.19,2.5,0.79,False,-2.0,-0.63,Green,9.5,7.0,0.5,73.68,5.26,21.05,1464362.0,1780152.0,1483194.0,333.5,308.5,330.0,316.0,398.0,308.5,392.5,316.0,404.49,308.5,398.99,316.0,404.49,201.01,398.99,209.31,404.49,201.01,398.99,209.31,515.89,93.06,2454720.0,4088688.0,565748.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,907155.0,788252.0,16.66,19.39,22.49,28.69,30.54,2.36,5.39,32.85,2.5,5.11,335.21,348.84,-13.629999999999995,-9.4,-4.23,22.85,396.12,304.72
2019-04-30,318.5,323.0,316.0,321.5,288.91,393703,322.2,346.88,359.02,320.32,331.56,3.0,0.94,False,3.0,0.94,Red,7.0,1.5,2.5,21.43,35.71,42.86,1091382.0,1643734.0,1475709.0,333.5,308.5,330.0,316.0,397.5,308.5,381.5,316.0,404.49,308.5,398.99,316.0,404.49,204.27,398.99,209.37,404.49,204.27,398.99,209.37,515.89,93.06,2454720.0,4088688.0,393703.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,393703.0,393703.0,22.6,20.46,21.81,24.50999999999999,35.58,2.47,4.49,35.18,2.54,4.68,333.1,346.81,-13.70999999999998,-10.26,-3.45,21.45,389.78,303.98
2019-05-02,324.0,331.5,321.5,331.0,297.45,831581,322.4,344.38,359.15,321.31,331.91,9.5,2.95,False,7.0,2.18,Red,10.0,0.5,2.5,5.0,25.0,70.0,766755.0,1542197.0,1483753.0,331.5,315.5,331.0,316.0,384.0,308.5,381.5,316.0,404.49,308.5,398.99,316.0,404.49,207.0,398.99,209.37,404.49,207.0,398.99,209.37,515.89,93.06,913084.0,4088688.0,393703.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,831581.0,393703.0,52.31,31.08,24.9,12.539999999999992,49.39,3.64,3.74,42.11,3.12,4.29,332.78,345.64,-12.860000000000014,-10.78,-2.08,20.13,384.64,304.12
2019-05-03,347.5,358.0,339.0,358.0,321.71,3140973,329.0,343.2,359.78,322.52,332.39,27.0,8.16,False,10.5,3.17,Red,19.0,0.0,8.5,0.0,44.74,55.26,1212332.0,1542713.0,1532022.0,358.0,315.5,358.0,316.0,384.0,308.5,378.0,316.0,404.49,308.5,398.99,316.0,404.49,207.0,398.99,209.37,404.49,207.0,398.99,209.37,515.89,93.06,3140973.0,4088688.0,393703.0,7122919.0,217126.0,7122919.0,121057.0,7122919.0,121057.0,7122919.0,3140973.0,393703.0,99.98,54.05,34.62,-4.240000000000009,70.73,7.53,3.12,56.53,5.11,3.93,336.66,346.56,-9.899999999999975,-10.6,0.7,18.47,380.14,306.26
2019-05-06,352.0,361.0,342.0,358.5,322.16,2178224,337.5,342.22,360.17,323.76,332.86,0.5,0.14,False,6.5,1.82,Red,19.0,2.5,10.0,13.16,52.63,34.21,1490327.0,1574580.0,1557570.0,361.0,316.0,358.5,318.5,381.0,308.5,364.0,316.0,404.49,308.5,398.99,316.0,404.49,208.0,398.99,221.0,404.49,208.0,398.99,221.0,515.89,93.06,3140973.0,4088688.0,393703.0,7122919.0,217126.0,7122919.0,139181.0,7122919.0,139181.0,7122919.0,2178224.0,393703.0,95.22,67.77,45.67,1.4699999999999989,71.01,6.36,2.6,56.78,4.73,3.6,340.02,347.44,-7.420000000000016,-9.96,2.54,16.99,376.2000000000001,308.24
2019-05-07,358.5,370.0,358.5,368.5,331.15,2029032,347.5,342.92,360.94,324.98,333.39,10.0,2.79,False,10.0,2.79,Red,11.5,1.5,0.0,13.04,0.0,86.96,1714702.0,1471597.0,1583370.0,370.0,316.0,368.5,321.5,370.0,308.5,368.5,316.0,404.49,308.5,398.99,316.0,404.49,217.01,398.99,221.0,404.49,217.01,398.99,221.0,515.89,93.06,3140973.0,3140973.0,393703.0,7122919.0,217126.0,7122919.0,139181.0,7122919.0,139181.0,7122919.0,2029032.0,393703.0,97.55,77.7,56.35,13.650000000000006,76.28,6.97,2.17,61.04,5.17,3.3,344.4,349.0,-4.600000000000023,-8.89,4.29,17.79,378.5,307.34000000000003
2019-05-08,363.0,374.0,360.0,371.5,333.84,1585134,357.5,344.0,361.77,326.17,333.91,3.0,0.81,False,8.5,2.31,Red,14.0,2.5,3.0,17.86,21.43,60.71,1952988.0,1421504.0,1604230.0,374.0,321.5,371.5,331.0,374.0,308.5,371.5,316.0,404.49,308.5,398.99,316.0,404.49,217.01,398.99,221.0,404.49,217.01,398.99,221.0,515.89,93.06,3140973.0,3140973.0,393703.0,7122919.0,217126.0,7122919.0,139181.0,7122919.0,139181.0,7122919.0,1585134.0,831581.0,95.71,83.7,65.47,29.00999999999999,77.74,6.31,1.81,62.3,4.99,3.02,348.57,350.67,-2.1000000000000227,-7.53,5.43,18.86,381.72,306.28
