Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2020-12-17,497.0,498.0,475.0,495.0,486.09,18019606.0,503.4,463.55,397.63,382.71,382.18,-0.5,-0.1,False,-2.0,-0.4,Green,23.0,1.0,20.0,4.35,86.96,8.7,18366245.0,17183599.0,10615402.0,526.0,475.0,520.0,488.5,526.0,405.0,520.0,412.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,25010077.0,30804955.0,8739237.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,18019606.0,11453609.0,56.33,65.56,74.73,93.07,59.0,5.79,4.03,67.45,6.03,2.91,483.91,455.47,28.44,27.47,0.97,33.96,531.47,395.63
2020-12-18,494.5,498.0,485.0,485.5,476.76,8861939.0,496.9,467.22,399.99,383.58,382.52,-9.5,-1.92,False,-9.0,-1.82,Green,13.0,3.5,0.5,26.92,3.85,69.23,15136617.0,16748002.0,10671121.0,523.0,475.0,520.0,485.5,526.0,412.0,520.0,418.5,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,24198814.0,30804955.0,8739237.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,8861939.0,8861939.0,37.69,56.27,68.58,93.2,49.44,4.82,4.94,61.51,5.53,3.46,484.15,457.69,26.45999999999998,27.27,-0.81,32.0,531.22,403.22
2020-12-21,482.0,488.0,474.0,482.0,473.32,9671522.0,489.3,470.4,402.33,384.44,382.85,-3.5,-0.72,False,0.0,0.0,,14.0,6.0,8.0,42.86,57.14,0.0,14441098.0,16704668.0,10773171.0,523.0,474.0,495.5,482.0,526.0,420.0,520.0,423.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,24198814.0,30804955.0,8739237.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,9671522.0,8861939.0,21.42,44.65,60.6,92.5,46.16,4.02,4.7,59.44,5.07,3.46,483.82,459.49,24.329999999999984,26.68,-2.35,30.0,530.4,410.4
2020-12-22,479.5,491.5,476.0,477.5,468.9,9026944.0,487.1,472.4,404.78,385.28,383.13,-4.5,-0.93,False,-2.0,-0.41,Green,15.5,12.0,1.5,77.42,9.68,12.9,11406724.0,15770773.0,10813108.0,502.0,474.0,495.5,477.5,526.0,420.0,520.0,423.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,18019606.0,30804955.0,8739237.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,9026944.0,8861939.0,6.73,32.01,51.07,89.19000000000001,41.84,3.35,4.67,56.71,4.65,3.55,482.85,460.82,22.03000000000003,25.75,-3.72,29.01,530.42,414.38
2020-12-23,480.0,495.5,478.0,492.0,483.14,10448290.0,486.4,475.85,407.58,386.23,383.36,14.5,3.04,False,12.0,2.51,Red,17.5,3.5,2.0,20.0,11.43,68.57,11205660.0,15060249.0,10882284.0,498.0,474.0,495.0,477.5,526.0,420.0,520.0,428.5,526.0,322.5,520.0,331.5,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,18019606.0,30804955.0,8739237.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,10448290.0,8861939.0,34.61,32.88,45.01,69.27,57.3,5.21,3.89,62.73,5.47,3.25,484.26,463.13,21.129999999999995,24.83,-3.7,26.85,529.5500000000001,422.15
2020-12-24,509.0,519.0,502.0,504.0,494.93,23397971.0,488.2,479.62,410.45,387.28,383.64,12.0,2.44,False,-5.0,-1.02,Green,17.0,10.0,2.0,58.82,11.76,29.41,12281333.0,15762435.0,11221078.0,519.0,474.0,504.0,477.5,526.0,427.0,520.0,436.0,526.0,340.0,520.0,348.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,23397971.0,30804955.0,8739237.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,23397971.0,8861939.0,61.21,42.32,44.11,47.68999999999998,66.21,6.34,3.24,66.85,6.01,2.98,487.3,466.16,21.139999999999983,24.09,-2.95,25.09,529.8,429.44
2020-12-25,508.0,512.0,498.5,500.0,491.0,8911399.0,491.1,482.82,412.98,388.18,383.91,-4.0,-0.79,False,-8.0,-1.59,Green,13.5,4.0,1.5,29.63,11.11,59.26,12291225.0,15771043.0,11126646.0,519.0,474.0,504.0,477.5,526.0,438.0,520.0,442.0,526.0,346.0,520.0,351.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,23397971.0,30804955.0,8861939.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,8911399.0,8911399.0,53.05,45.9,44.71,42.33,61.09,5.28,3.37,64.29,5.51,3.06,489.25,468.67,20.579999999999984,23.39,-2.81,23.25,529.3199999999999,436.32
2020-12-28,504.0,507.0,498.5,502.0,492.96,5995307.0,495.1,485.82,415.49,389.13,384.05,2.0,0.4,False,-2.0,-0.4,Green,8.5,3.0,3.5,35.29,41.18,23.53,11555982.0,15085624.0,11085191.0,519.0,476.0,504.0,477.5,526.0,442.0,520.0,450.0,526.0,347.0,520.0,351.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,23397971.0,30804955.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,5995307.0,5995307.0,62.21,51.34,46.92,38.079999999999984,62.78,4.73,2.81,65.09,5.22,2.8,491.21,471.14,20.07,22.73,-2.66,21.51,528.84,442.8
2020-12-29,505.0,514.0,504.0,506.0,496.89,9262033.0,500.8,488.42,418.02,390.19,384.24,4.0,0.8,False,1.0,0.2,Red,10.0,8.0,1.0,80.0,10.0,10.0,11603000.0,14850766.0,11156428.0,519.0,478.0,506.0,492.0,526.0,445.0,520.0,450.0,526.0,347.0,520.0,351.0,526.0,320.0,520.0,324.0,526.0,320.0,520.0,324.0,1093.38,9.02,23397971.0,30804955.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,9262033.0,5995307.0,71.1,57.93,50.59,35.91000000000001,66.38,4.61,2.34,66.58,5.12,2.57,493.49,473.72,19.769999999999985,22.14,-2.37,20.58,529.58,447.26
2020-12-30,510.0,522.0,507.0,521.0,511.62,12586628.0,506.6,491.98,420.78,391.44,384.69,15.0,2.96,False,11.0,2.17,Red,15.0,1.0,3.0,6.67,20.0,73.33,12030668.0,14913622.0,11294741.0,522.0,498.5,521.0,500.0,526.0,450.0,521.0,458.5,526.0,347.0,521.0,351.0,526.0,320.0,521.0,324.0,526.0,320.0,521.0,324.0,1093.38,9.02,23397971.0,30804955.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,12586628.0,5995307.0,97.9,71.25,57.48,29.94,76.51,6.34,1.95,71.57,5.94,2.36,497.72,477.22,20.5,21.81,-1.31,19.71,531.4,452.56
2020-12-31,523.0,525.0,513.0,518.0,508.67,9455752.0,509.4,494.85,423.48,392.59,385.23,-3.0,-0.58,False,-5.0,-0.96,Green,12.0,2.0,5.0,16.67,41.67,41.67,9242224.0,14497563.0,11400664.0,525.0,498.5,521.0,500.0,526.0,455.0,521.0,458.5,526.0,347.0,521.0,351.0,526.0,320.0,521.0,324.0,526.0,320.0,521.0,324.0,1093.38,9.02,12586628.0,30804955.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,9455752.0,5995307.0,86.26,76.25,63.74,38.72,71.39,5.28,2.12,69.3,5.44,2.41,500.84,480.24,20.59999999999997,21.57,-0.97,19.06,532.97,456.73
2021-01-04,521.0,523.0,515.0,520.0,510.64,6472248.0,513.4,497.9,426.09,393.8,385.76,2.0,0.39,False,-1.0,-0.19,Green,8.0,2.0,5.0,25.0,62.5,12.5,8754394.0,14362894.0,11336023.0,525.0,498.5,521.0,502.0,526.0,455.0,521.0,458.5,526.0,347.0,521.0,351.0,526.0,320.0,521.0,324.0,526.0,320.0,521.0,324.0,1093.38,9.02,12586628.0,30804955.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,6472248.0,5995307.0,89.78,80.76,69.41,46.70999999999998,72.81,4.73,1.77,69.97,5.15,2.21,503.79,483.19,20.600000000000023,21.38,-0.78,17.87,533.64,462.16
2021-01-05,519.0,537.0,518.0,528.0,518.49,12996553.0,518.6,501.38,429.01,395.08,386.33,8.0,1.54,False,9.0,1.73,Red,19.0,9.0,1.0,47.37,5.26,47.37,10154643.0,14452027.0,11400724.0,537.0,504.0,528.0,506.0,537.0,461.0,528.0,466.5,537.0,347.0,528.0,351.0,537.0,320.0,528.0,324.0,537.0,320.0,528.0,324.0,1093.38,9.02,12996553.0,30804955.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,12996553.0,6472248.0,84.73,82.08,73.63,56.72999999999999,78.14,5.28,1.48,72.64,5.39,2.03,507.51,486.51,21.0,21.3,-0.3,16.51,534.4,468.36
2021-01-06,532.0,535.0,506.0,513.0,503.76,17221015.0,520.0,503.7,431.62,396.22,386.84,-15.0,-2.84,False,-19.0,-3.6,Green,29.0,3.0,7.0,10.34,24.14,65.52,11746439.0,14798462.0,11585784.0,537.0,506.0,528.0,513.0,537.0,470.0,528.0,477.5,537.0,347.0,528.0,351.0,537.0,320.0,528.0,324.0,537.0,320.0,528.0,324.0,1093.38,9.02,17221015.0,30804955.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,17221015.0,6472248.0,37.65,67.27,71.51,79.99000000000004,54.18,4.4,3.73,61.37,4.94,3.11,508.35,488.47,19.879999999999995,21.02,-1.14,14.49,532.68,474.72
2021-01-07,523.0,530.0,513.0,529.0,519.48,10384279.0,521.6,505.2,434.53,397.47,387.3,16.0,3.12,False,6.0,1.17,Red,17.0,1.0,10.0,5.88,58.82,35.29,11305969.0,13777429.0,11708287.0,537.0,506.0,529.0,513.0,537.0,474.0,529.0,477.5,537.0,347.0,529.0,351.0,537.0,320.0,529.0,324.0,537.0,320.0,529.0,324.0,1093.38,9.02,17221015.0,29025471.0,5995307.0,30804955.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,10384279.0,6472248.0,79.2,71.25,71.42,71.75999999999999,67.09,6.33,3.11,67.28,5.86,2.85,511.53,491.47,20.059999999999945,20.83,-0.77,15.49,536.18,474.22
2021-01-08,541.0,580.0,537.0,572.0,561.7,34749616.0,532.4,508.35,438.17,399.05,387.96,43.0,8.13,False,31.0,5.86,Red,43.0,8.0,4.0,18.6,9.3,72.09,16364742.0,14063636.0,12231029.0,580.0,506.0,572.0,513.0,580.0,474.0,572.0,477.5,580.0,347.0,572.0,351.0,580.0,320.0,572.0,324.0,580.0,320.0,572.0,324.0,1093.38,9.02,34749616.0,34749616.0,5995307.0,34749616.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,34749616.0,6472248.0,90.17,77.56,73.47,65.28999999999999,82.78,12.44,2.59,77.44,8.96,2.61,520.83,497.44,23.390000000000043,21.34,2.05,21.53,551.4100000000001,465.29
2021-01-11,582.0,598.0,580.0,592.0,581.34,20015858.0,546.8,512.05,442.04,400.75,388.69,20.0,3.5,False,10.0,1.75,Red,18.0,6.0,2.0,33.33,11.11,55.56,19073464.0,13813925.0,12416954.0,598.0,506.0,592.0,513.0,598.0,474.0,592.0,477.5,598.0,347.0,592.0,351.0,598.0,320.0,592.0,324.0,598.0,320.0,592.0,324.0,1093.38,9.02,34749616.0,34749616.0,5995307.0,34749616.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,20015858.0,10384279.0,93.61,82.91,76.62,64.04000000000002,86.39,13.7,2.16,80.52,9.88,2.39,531.78,504.44,27.33999999999997,22.54,4.8,28.51,569.0699999999999,455.03
2021-01-12,592.0,592.0,572.0,575.0,564.65,16710126.0,556.2,514.8,445.62,402.24,389.37,-17.0,-2.87,False,-17.0,-2.87,Green,20.0,0.0,3.0,0.0,15.0,85.0,19816179.0,13991975.0,12613932.0,598.0,506.0,592.0,513.0,598.0,474.0,592.0,477.5,598.0,347.0,592.0,351.0,598.0,320.0,592.0,324.0,598.0,320.0,592.0,324.0,1093.38,9.02,34749616.0,34749616.0,5995307.0,34749616.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,16710126.0,10384279.0,74.99,80.27,77.84,72.98000000000002,71.17,11.42,4.63,71.51,9.06,3.61,538.43,509.67,28.75999999999993,23.78,4.98,31.78,578.3599999999999,451.24
2021-01-13,583.0,612.0,582.0,604.0,593.13,22184407.0,574.4,520.58,449.69,404.03,390.15,29.0,5.04,False,21.0,3.65,Red,30.0,8.0,1.0,26.67,3.33,70.0,20808857.0,13891255.0,12930981.0,612.0,513.0,604.0,529.0,612.0,474.0,604.0,477.5,612.0,347.0,604.0,351.0,612.0,320.0,604.0,324.0,612.0,320.0,604.0,324.0,1093.38,9.02,34749616.0,34749616.0,5995307.0,34749616.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,22184407.0,10384279.0,92.44,84.33,80.0,71.34,78.81,14.35,3.86,76.41,10.72,3.31,548.52,516.66,31.860000000000014,25.4,6.46,36.84,594.26,446.9
2021-01-14,606.0,610.0,590.0,608.0,597.05,17579552.0,590.2,526.2,453.88,405.85,391.13,4.0,0.66,False,2.0,0.33,Red,20.0,2.0,16.0,10.0,80.0,10.0,22247912.0,14197552.0,13172150.0,612.0,537.0,608.0,572.0,612.0,474.0,608.0,477.5,612.0,347.0,608.0,351.0,612.0,320.0,608.0,324.0,612.0,320.0,608.0,324.0,1093.38,9.02,34749616.0,34749616.0,5995307.0,34749616.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,17579552.0,16710126.0,96.22,88.29,82.76,71.70000000000002,79.68,12.62,3.22,77.03,10.16,3.03,557.67,523.43,34.24000000000001,27.17,7.07,41.15,608.5,443.9
2021-01-15,620.0,625.0,596.0,602.0,591.16,19402659.0,596.2,531.55,458.01,407.48,392.02,-6.0,-0.99,False,-18.0,-2.96,Green,29.0,5.0,6.0,17.24,20.69,62.07,19178520.0,14266705.0,13432024.0,625.0,572.0,608.0,575.0,625.0,474.0,608.0,477.5,625.0,347.0,608.0,351.0,625.0,320.0,608.0,324.0,625.0,320.0,608.0,324.0,1093.38,9.02,22184407.0,34749616.0,5995307.0,34749616.0,2020744.0,38002440.0,2020744.0,38002440.0,2020744.0,69572807555.0,19402659.0,16710126.0,80.67,85.75,83.76,79.78000000000003,74.1,10.52,3.68,73.95,9.31,3.28,564.49,529.25,35.24000000000001,28.78,6.46,43.75,619.05,444.05
2021-01-18,600.0,605.0,583.0,602.0,591.16,11929866.0,598.2,537.38,462.14,409.3,392.9,0.0,0.0,False,2.0,0.33,Red,22.0,3.0,17.0,13.64,77.27,9.09,17561322.0,14420101.0,13597176.0,625.0,572.0,608.0,575.0,625.0,474.0,608.0,477.5,625.0,347.0,608.0,351.0,625.0,320.0,608.0,324.0,625.0,320.0,608.0,324.0,1093.38,9.02,22184407.0,34749616.0,5995307.0,34749616.0,3807517.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,11929866.0,11929866.0,80.67,84.06,83.86,83.45999999999998,74.09,8.77,3.07,73.92,8.53,3.01,570.26,534.64,35.620000000000005,30.15,5.47,45.03,627.44,447.32
2021-01-19,608.0,618.0,604.0,608.0,597.05,9252980.0,604.8,543.67,466.22,411.18,393.69,6.0,1.0,False,0.0,0.0,,14.0,10.0,4.0,71.43,28.57,0.0,16069893.0,14399174.0,13643216.0,625.0,582.0,608.0,602.0,625.0,476.0,608.0,477.5,625.0,347.0,608.0,351.0,625.0,320.0,608.0,324.0,625.0,320.0,608.0,324.0,1093.38,9.02,22184407.0,34749616.0,5995307.0,34749616.0,3807517.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,9252980.0,9252980.0,84.81,84.31,84.01,83.41000000000003,76.47,8.31,2.56,75.09,8.32,2.76,576.07,540.07,36.0,31.32,4.68,45.69,635.05,452.29
2021-01-20,609.0,612.0,591.0,594.0,583.31,11158741.0,602.8,549.5,470.14,412.95,394.44,-14.0,-2.3,False,-15.0,-2.47,Green,21.0,3.0,3.0,14.29,14.29,71.43,13864760.0,14505764.0,13723617.0,625.0,583.0,608.0,594.0,625.0,478.0,608.0,492.0,625.0,347.0,608.0,351.0,625.0,320.0,608.0,324.0,625.0,320.0,608.0,324.0,1093.38,9.02,19402659.0,34749616.0,5995307.0,34749616.0,3807517.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,11158741.0,9252980.0,64.77,77.8,81.94,90.22,60.82,6.93,4.47,67.34,7.63,3.7,578.83,544.06,34.770000000000095,32.01,2.76,44.21,637.92,461.08
2021-01-21,601.0,608.0,596.0,608.0,597.05,10229824.0,602.8,555.3,474.32,414.78,395.24,14.0,2.36,False,7.0,1.18,Red,12.0,0.0,5.0,0.0,41.67,58.33,12394814.0,14494841.0,13830655.0,625.0,583.0,608.0,594.0,625.0,498.5,608.0,500.0,625.0,347.0,608.0,351.0,625.0,320.0,608.0,324.0,625.0,320.0,608.0,324.0,1093.38,9.02,19402659.0,34749616.0,5995307.0,34749616.0,4301192.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,10229824.0,9252980.0,67.91,74.5,79.46,89.38,68.58,8.11,3.72,70.65,8.16,3.39,583.32,548.8,34.520000000000095,32.51,2.01,43.88,643.06,467.54
2021-01-22,607.0,618.0,601.0,608.0,597.05,10120195.0,604.0,560.5,478.61,416.59,396.04,0.0,0.0,False,1.0,0.16,Red,17.0,10.0,6.0,58.82,35.29,5.88,10538321.0,13830952.0,13916869.0,618.0,583.0,608.0,594.0,625.0,498.5,608.0,500.0,625.0,347.0,608.0,352.5,625.0,320.0,608.0,324.0,625.0,320.0,608.0,324.0,1093.38,9.02,11929866.0,34749616.0,5995307.0,34749616.0,4301192.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,10120195.0,9252980.0,67.91,72.3,77.07,86.60999999999999,68.59,6.76,3.1,70.63,7.48,3.11,587.12,553.19,33.92999999999995,32.79,1.14,43.64,647.78,473.22
2021-01-25,613.0,644.0,608.0,626.0,614.73,21563446.0,608.8,566.8,483.12,418.55,396.9,18.0,2.96,False,13.0,2.14,Red,36.0,18.0,5.0,50.0,13.89,36.11,12465037.0,14463554.0,14167504.0,644.0,591.0,626.0,594.0,644.0,498.5,626.0,502.0,644.0,351.5,626.0,352.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,21563446.0,34749616.0,5995307.0,34749616.0,4301192.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,21563446.0,9252980.0,70.96,71.85,75.33,82.29000000000002,77.01,8.63,2.58,74.58,8.36,2.85,593.1,558.58,34.51999999999998,33.14,1.38,43.54,653.88,479.72
2021-01-26,630.0,636.0,595.0,597.0,586.25,16018856.0,606.6,571.55,487.19,420.21,397.57,-29.0,-4.63,False,-33.0,-5.27,Green,41.0,6.0,2.0,14.63,4.88,80.49,13818212.0,14964732.0,14362799.0,644.0,591.0,626.0,594.0,644.0,504.0,626.0,506.0,644.0,356.5,626.0,377.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,21563446.0,34749616.0,6472248.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,16018856.0,10120195.0,22.95,55.55,68.74,95.11999999999998,50.78,7.19,6.98,60.36,7.66,5.03,593.7,561.43,32.270000000000095,32.97,-0.7,41.22,653.99,489.11
2021-01-27,601.0,605.0,581.0,597.0,586.25,11037103.0,607.2,576.1,490.85,421.92,398.19,0.0,0.0,False,-4.0,-0.67,Green,24.0,4.0,16.0,16.67,66.67,16.67,13793885.0,15053485.0,14105402.0,644.0,581.0,626.0,597.0,644.0,506.0,626.0,513.0,644.0,375.5,626.0,381.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,21563446.0,34749616.0,6472248.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,11037103.0,10120195.0,25.39,45.5,60.99,91.97,50.76,5.99,5.82,60.36,7.02,4.61,594.21,564.06,30.15000000000009,32.41,-2.26,38.54,653.1800000000001,499.02
2021-01-28,577.0,589.0,575.0,577.0,566.61,11886127.0,601.0,578.9,494.11,423.48,398.76,-20.0,-3.35,False,0.0,0.0,,14.0,12.0,2.0,85.71,14.29,0.0,14125145.0,15018460.0,13980734.0,644.0,575.0,626.0,577.0,644.0,506.0,626.0,513.0,644.0,379.0,626.0,381.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,21563446.0,34749616.0,6472248.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,11886127.0,10120195.0,2.9,31.3,51.09,90.67000000000002,37.94,4.99,8.18,52.23,6.44,5.89,591.56,565.02,26.539999999999964,31.24,-4.7,36.29,651.48,506.32
2021-01-29,586.0,594.0,573.0,574.0,563.67,10972503.0,594.2,581.7,497.23,425.06,399.25,-3.0,-0.52,False,-12.0,-2.08,Green,21.0,8.0,1.0,38.1,4.76,57.14,14295607.0,15094298.0,13982958.0,644.0,573.0,626.0,574.0,644.0,506.0,626.0,513.0,644.0,381.0,626.0,381.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,21563446.0,34749616.0,6472248.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,10972503.0,10972503.0,1.41,21.34,41.17,80.83000000000001,36.29,4.16,7.32,51.08,5.9,5.65,588.86,565.69,23.16999999999996,29.63,-6.46,33.39,648.48,514.9200000000001
2021-02-01,579.0,580.0,548.0,573.0,562.68,14762561.0,583.6,584.35,500.42,426.62,399.75,-1.0,-0.17,False,-6.0,-1.05,Green,32.0,1.0,25.0,3.12,78.12,18.75,12935430.0,15508813.0,14089099.0,636.0,548.0,597.0,573.0,644.0,506.0,626.0,513.0,644.0,383.5,626.0,388.0,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,16018856.0,34749616.0,9252980.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,14762561.0,10972503.0,26.04,22.91,35.08,59.42,35.69,3.47,6.27,50.7,5.41,5.26,586.42,566.23,20.18999999999994,27.74,-7.55,30.19,644.73,523.97
2021-02-02,582.0,598.0,581.0,596.0,585.27,10179010.0,583.4,587.75,503.89,428.42,400.36,23.0,4.01,False,14.0,2.44,Red,17.0,2.0,1.0,11.76,5.88,82.35,11767461.0,15367936.0,14124603.0,605.0,548.0,597.0,573.0,644.0,506.0,626.0,513.0,644.0,384.0,626.0,388.0,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,14762561.0,34749616.0,9252980.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,10179010.0,10179010.0,49.99,31.94,34.03,38.21,56.32,6.72,5.22,58.8,6.88,4.82,587.89,568.44,19.44999999999993,26.08,-6.63,27.19,642.13,533.37
2021-02-03,601.0,605.0,587.0,593.0,582.32,8829800.0,582.6,591.75,507.31,430.22,400.91,-3.0,-0.5,False,-8.0,-1.34,Green,18.0,4.0,6.0,22.22,33.33,44.44,11326000.0,14948375.0,14117576.0,605.0,548.0,596.0,573.0,644.0,513.0,626.0,529.0,644.0,384.5,626.0,392.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,14762561.0,34749616.0,8829800.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,8829800.0,8829800.0,46.87,36.92,34.99,31.129999999999995,53.63,5.6,4.85,57.47,6.31,4.67,588.68,570.26,18.41999999999996,24.55,-6.13,20.73,633.21,550.29
2021-02-04,587.0,592.0,581.0,583.0,572.5,5897859.0,583.8,594.45,510.48,431.96,401.44,-10.0,-1.69,False,-4.0,-0.67,Green,11.0,5.0,2.0,45.45,18.18,36.36,10128347.0,14724054.0,13999535.0,605.0,548.0,596.0,573.0,644.0,537.0,626.0,572.0,644.0,393.0,626.0,395.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,14762561.0,34749616.0,5897859.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,5897859.0,5897859.0,36.45,36.76,35.58,33.22,45.04,4.67,5.71,53.08,5.78,5.11,587.81,571.2,16.6099999999999,22.96,-6.35,14.79,624.0300000000001,564.87
2021-02-05,592.0,597.0,587.0,588.0,577.41,6297676.0,586.6,595.25,513.69,433.7,401.92,5.0,0.86,False,-4.0,-0.69,Green,10.0,5.0,1.0,50.0,10.0,40.0,9193381.0,13301457.0,13946614.0,605.0,548.0,596.0,573.0,644.0,548.0,626.0,573.0,644.0,395.0,626.0,396.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,14762561.0,22184407.0,5897859.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,6297676.0,5897859.0,45.45,39.66,36.94,31.5,49.89,4.73,4.76,55.0,5.72,4.68,587.84,572.44,15.399999999999975,21.45,-6.05,13.92,623.09,567.41
2021-02-17,608.0,632.0,598.0,623.0,611.78,18850856.0,596.6,596.8,517.46,435.78,402.5,35.0,5.95,False,15.0,2.55,Red,34.0,9.0,10.0,26.47,29.41,44.12,10011040.0,13243207.0,14130178.0,632.0,581.0,623.0,583.0,644.0,548.0,626.0,573.0,644.0,395.5,626.0,396.5,644.0,320.0,626.0,324.0,644.0,320.0,626.0,324.0,1093.38,9.02,18850856.0,22184407.0,5897859.0,34749616.0,4428268.0,34749616.0,2020744.0,34749616.0,2020744.0,69572807555.0,18850856.0,5897859.0,89.28,56.2,43.36,17.67999999999998,71.15,9.78,3.97,65.54,8.16,4.29,593.25,576.19,17.059999999999945,20.57,-3.51,15.2,627.1999999999999,566.4
