Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2019-08-05,72.7,73.2,70.7,70.9,67.97,22004093.0,73.42,70.42,64.5,63.39,60.5,-1.4,-1.94,False,-1.8,-2.49,Green,2.5,0.5,0.2,20.0,8.0,72.0,28416102.0,32652228.0,20136951.0,77.0,70.7,75.8,70.9,77.8,60.8,77.0,62.8,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,32678753.0,68227197.0,15351772.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,22004093.0,22004093.0,7.99,40.49,61.3,102.91999999999996,39.6,0.58,0.9,52.38,0.77,0.7,72.28,69.73,2.549999999999997,2.71,-0.16,4.19,78.8,62.04
2019-08-06,68.1,69.8,68.1,69.2,66.34,29157084.0,72.1,70.74,64.64,63.47,60.48,-1.7,-2.4,False,1.1,1.55,Red,1.7,0.6,0.0,35.29,0.0,64.71,27790735.0,33069413.0,20368817.0,76.0,68.1,74.1,69.2,77.8,63.2,77.0,64.4,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,32678753.0,68227197.0,15351772.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,29157084.0,22004093.0,11.33,30.77,51.12,91.82,32.24,0.48,1.03,47.65,0.71,0.78,71.81,69.69,2.1200000000000045,2.59,-0.47,3.8,78.33999999999999,63.13999999999999
2019-08-07,70.5,71.3,69.8,69.8,66.92,17170273.0,71.26,71.02,64.78,63.56,60.48,0.6,0.87,False,-0.7,-1.01,Green,1.5,0.8,0.0,53.33,0.0,46.67,24860271.0,32136191.0,20389180.0,74.1,68.1,74.1,69.2,77.8,64.7,77.0,65.4,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,32678753.0,68227197.0,15351772.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,17170273.0,17170273.0,17.51,26.35,42.86,75.87999999999998,37.23,0.5,0.86,49.3,0.7,0.72,71.5,69.7,1.7999999999999972,2.43,-0.63,3.51,78.03999999999999,64.0
2019-08-08,68.5,69.9,68.1,68.1,65.29,28102842.0,70.06,71.15,64.88,63.62,60.47,-1.7,-2.44,False,-0.4,-0.57,Green,1.8,1.4,0.0,77.78,0.0,22.22,25822609.0,31729722.0,20657145.0,73.4,68.1,72.3,68.1,77.8,65.8,77.0,66.7,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,32678753.0,68227197.0,15351772.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,28102842.0,17170273.0,0.0,17.57,34.43,68.14999999999999,30.07,0.42,1.0,44.44,0.64,0.8,70.98,69.58,1.4000000000000057,2.22,-0.82,3.32,77.79,64.51
2019-08-12,67.4,69.7,67.3,69.3,66.44,21444982.0,69.46,71.28,65.02,63.68,60.48,1.2,1.76,False,1.9,2.79,Red,2.4,0.4,0.1,16.67,4.17,79.17,23575855.0,29390611.0,20832755.0,73.2,67.3,70.9,68.1,77.8,66.4,77.0,66.7,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,29157084.0,42377590.0,15351772.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,21444982.0,17170273.0,20.6,18.58,29.15,50.28999999999999,40.29,0.55,0.83,48.59,0.69,0.73,70.72,69.56,1.1599999999999966,2.01,-0.85,3.19,77.66,64.9
2019-08-13,69.0,69.7,67.9,68.8,65.96,14731674.0,69.04,71.22,65.15,63.75,60.49,-0.5,-0.72,False,-0.2,-0.29,Green,1.8,0.7,0.9,38.89,50.0,11.11,22121371.0,28008315.0,20923265.0,71.3,67.3,69.8,68.1,77.8,66.4,77.0,66.7,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,29157084.0,42286443.0,14731674.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,14731674.0,14731674.0,17.22,18.13,25.48,40.18,37.9,0.46,0.77,47.01,0.63,0.71,70.42,69.5,0.9200000000000016,1.79,-0.87,3.22,77.66,64.78
2019-08-14,71.6,72.5,70.7,72.5,69.51,31856494.0,69.7,71.46,65.34,63.85,60.52,3.7,5.38,False,0.9,1.31,Red,1.8,0.0,0.9,0.0,50.0,50.0,22661253.0,27906147.0,21336346.0,72.5,67.3,72.5,68.1,77.8,66.4,77.0,66.7,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,31856494.0,42286443.0,14731674.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,31856494.0,14731674.0,76.36,37.54,29.5,13.420000000000002,61.21,1.0,0.64,57.79,0.89,0.65,70.74,69.72,1.019999999999996,1.64,-0.62,3.14,77.74,65.17999999999999
2019-08-15,71.5,72.3,70.4,71.4,68.45,21743656.0,70.02,71.64,65.51,63.94,60.54,-1.1,-1.52,False,-0.1,-0.14,Green,1.9,0.8,1.0,42.11,52.63,5.26,23575930.0,27656105.0,21537799.0,72.5,67.3,72.5,68.1,77.8,66.7,77.0,66.7,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,31856494.0,42286443.0,14731674.0,68227197.0,5028086.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,21743656.0,14731674.0,67.1,47.39,35.46,11.599999999999994,53.85,0.83,0.72,54.3,0.82,0.69,70.84,69.84,1.0,1.51,-0.51,3.01,77.66,65.62
2019-08-16,72.0,72.4,70.4,71.3,68.36,15702821.0,70.66,71.87,65.68,64.03,60.55,-0.1,-0.14,False,-0.7,-0.98,Green,2.0,0.4,0.9,20.0,45.0,35.0,21095925.0,27414571.0,21715711.0,72.5,67.3,72.5,68.8,77.8,66.8,77.0,67.7,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,31856494.0,42286443.0,14731674.0,68227197.0,6250988.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,15702821.0,14731674.0,67.68,54.15,41.69,16.769999999999996,53.03,0.69,0.62,53.96,0.75,0.64,70.91,69.95,0.9599999999999936,1.4,-0.44,2.78,77.43,66.31
2019-08-19,72.4,72.4,70.8,71.5,68.55,10515560.0,71.1,72.06,65.87,64.12,60.57,0.2,0.28,False,-0.9,-1.26,Green,1.6,0.0,0.7,0.0,43.75,56.25,18910041.0,27172760.0,21711024.0,72.5,67.9,72.5,68.8,77.8,67.3,77.0,68.1,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,31856494.0,42286443.0,10515560.0,68227197.0,6250988.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,10515560.0,10515560.0,80.61,62.97,48.78,20.40000000000001,54.39,0.61,0.52,54.26,0.7,0.59,71.0,70.06,0.9399999999999976,1.31,-0.37,2.6,77.26,66.86
2019-08-20,72.2,72.2,69.2,69.6,66.73,20625510.0,71.26,72.05,66.04,64.2,60.58,-1.9,-2.66,False,-2.6,-3.64,Green,3.0,0.0,0.4,0.0,13.33,86.67,20088808.0,26237132.0,21920026.0,72.5,69.2,72.5,69.6,77.8,67.3,77.0,68.1,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,31856494.0,42286443.0,10515560.0,68227197.0,6250988.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,20625510.0,10515560.0,44.15,56.7,51.42,40.85999999999999,40.94,0.51,0.75,47.76,0.64,0.7,70.78,70.03,0.75,1.2,-0.45,2.61,77.27,66.83
2019-08-21,69.7,70.5,69.3,70.2,67.3,11580639.0,70.8,71.94,66.2,64.27,60.59,0.6,0.86,False,0.5,0.72,Red,1.2,0.3,0.4,25.0,33.33,41.67,16033637.0,24739325.0,22008854.0,72.4,69.2,71.5,69.6,77.8,67.3,77.0,68.1,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,21743656.0,42286443.0,10515560.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,11580639.0,10515560.0,55.66,56.35,53.06,46.48,46.09,0.52,0.62,50.0,0.64,0.64,70.69,70.04,0.6499999999999915,1.09,-0.44,2.65,77.24,66.64
2019-08-22,70.9,70.9,70.0,70.3,67.4,8639442.0,70.58,71.87,66.36,64.34,60.59,0.1,0.14,False,-0.6,-0.85,Green,0.9,0.0,0.3,0.0,33.33,66.67,13412794.0,23726290.0,21900590.0,72.4,69.2,71.5,69.6,77.8,67.3,77.0,68.1,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,20625510.0,42286443.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,8639442.0,8639442.0,57.58,56.76,54.29,49.35000000000001,46.94,0.45,0.52,50.0,0.59,0.59,70.63,70.06,0.5699999999999932,0.99,-0.42,2.67,77.21000000000001,66.53
2019-08-23,71.5,71.5,70.7,71.5,68.55,10354473.0,70.62,71.62,66.58,64.41,60.6,1.2,1.71,False,0.0,0.0,,0.8,0.0,0.8,0.0,100.0,0.0,12343125.0,22129691.0,21662951.0,72.4,69.2,71.5,69.6,77.8,67.3,77.0,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,20625510.0,32678753.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,10354473.0,8639442.0,78.09,63.87,57.48,44.7,57.84,0.58,0.43,54.24,0.64,0.54,70.76,70.17,0.5900000000000034,0.91,-0.32,2.44,76.5,66.74000000000001
2019-08-26,70.0,71.8,69.7,71.1,68.16,11791814.0,70.54,71.32,66.76,64.47,60.6,-0.4,-0.56,False,1.1,1.54,Red,2.1,0.7,0.3,33.33,14.29,52.38,12598376.0,21124490.0,21622706.0,72.2,69.2,71.5,69.6,77.0,67.3,75.8,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,20625510.0,32678753.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,11791814.0,8639442.0,57.4,61.71,58.89,53.250000000000014,53.85,0.48,0.42,52.68,0.59,0.53,70.81,70.24,0.5700000000000074,0.84,-0.27,2.09,75.5,67.13999999999999
2019-08-27,72.1,72.7,71.5,72.4,69.41,15832553.0,71.1,71.2,66.94,64.54,60.61,1.3,1.83,False,0.3,0.42,Red,1.2,0.3,0.6,25.0,50.0,25.0,11639784.0,20566516.0,21585412.0,72.7,69.3,72.4,70.2,77.0,67.3,75.8,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,15832553.0,32678753.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,15832553.0,8639442.0,91.17,71.53,63.1,46.24000000000001,64.29,0.62,0.35,57.02,0.65,0.49,71.05,70.4,0.6499999999999915,0.8,-0.15,1.94,75.08,67.32000000000001
2019-08-28,72.5,73.5,72.0,73.5,70.46,12982225.0,71.76,71.09,67.14,64.64,60.63,1.1,1.52,False,1.0,1.38,Red,1.5,0.0,0.5,0.0,33.33,66.67,11920101.0,19601432.0,21638547.0,73.5,69.7,73.5,70.3,76.0,67.3,74.1,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,15832553.0,32678753.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,12982225.0,8639442.0,99.77,80.94,69.05,45.26999999999998,71.0,0.7,0.29,60.53,0.69,0.45,71.43,70.63,0.8000000000000114,0.8,0.0,1.71,74.51,67.67
2019-08-29,72.3,73.0,70.6,70.9,67.97,22627899.0,71.88,70.94,67.31,64.74,60.65,-2.6,-3.54,False,-1.4,-1.9,Green,2.4,0.7,0.3,29.17,12.5,58.33,14717793.0,19141697.0,21800540.0,73.5,69.7,73.5,70.9,74.1,67.3,74.1,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,22627899.0,32678753.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,22627899.0,10354473.0,39.44,67.11,68.4,70.98000000000002,46.46,0.58,0.68,50.0,0.63,0.63,71.35,70.65,0.6999999999999886,0.78,-0.08,1.56,74.06,67.82
2019-08-30,71.8,72.1,70.0,70.4,67.49,26844327.0,71.66,70.75,67.47,64.82,60.66,-0.5,-0.71,False,-1.4,-1.97,Green,2.1,0.3,0.4,14.29,19.05,66.67,18015764.0,19319356.0,22051447.0,73.5,69.7,73.5,70.4,73.5,67.3,73.5,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,26844327.0,32678753.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,26844327.0,11791814.0,27.84,54.02,63.61,82.78999999999998,42.98,0.48,0.65,48.33,0.58,0.62,71.2,70.63,0.5700000000000074,0.74,-0.17,1.38,73.51,67.99
2019-09-02,71.2,72.0,70.6,71.8,68.83,11808827.0,71.8,70.72,67.68,64.91,60.68,1.4,1.99,False,0.6,0.85,Red,1.4,0.2,0.6,14.29,42.86,42.86,18019166.0,18275859.0,21954890.0,73.5,70.0,73.5,70.4,73.5,67.3,73.5,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,26844327.0,31856494.0,8639442.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,11808827.0,11808827.0,59.38,55.81,61.01,71.41,54.24,0.63,0.54,53.28,0.65,0.57,71.29,70.72,0.5700000000000074,0.71,-0.14,1.35,73.42,68.02
2019-09-03,72.1,72.4,70.8,71.2,68.26,8098390.0,71.56,70.74,67.88,65.0,60.71,-0.6,-0.84,False,-0.9,-1.25,Green,1.6,0.3,0.4,18.75,25.0,56.25,16472334.0,17580574.0,21852401.0,73.5,70.0,73.5,70.4,73.5,67.3,73.5,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,26844327.0,31856494.0,8098390.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,8098390.0,8098390.0,39.37,50.33,57.45,71.69000000000003,49.07,0.52,0.55,51.28,0.6,0.57,71.28,70.76,0.519999999999996,0.67,-0.15,1.35,73.44,68.03999999999999
2019-09-04,72.5,73.9,72.5,73.0,69.99,23168472.0,71.46,70.93,68.1,65.11,60.78,1.8,2.53,False,0.5,0.7,Red,1.4,0.9,0.0,64.29,0.0,35.71,18509583.0,17281144.0,22057692.0,73.9,70.0,73.0,70.4,73.9,67.3,73.5,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,26844327.0,31856494.0,8098390.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,23168472.0,8098390.0,78.38,59.68,58.19,55.21,61.67,0.73,0.46,57.38,0.7,0.52,71.54,70.93,0.6099999999999994,0.66,-0.05,1.39,73.71000000000001,68.15
2019-09-05,73.9,77.2,73.9,76.9,73.72,51735888.0,72.66,71.28,68.38,65.25,60.85,3.9,5.34,False,3.0,4.11,Red,3.3,0.3,0.0,9.09,0.0,90.91,24331181.0,19009424.0,22737364.0,77.2,70.0,76.9,70.4,77.2,67.3,76.9,68.1,77.8,58.1,77.0,59.2,77.8,57.8,77.0,58.0,77.8,57.8,77.0,58.0,1687.32,11.69,51735888.0,51735888.0,8098390.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,51735888.0,8098390.0,95.87,71.74,62.71,44.650000000000006,76.97,1.26,0.38,66.9,0.97,0.48,72.36,71.37,0.9899999999999948,0.73,0.26,1.9,75.08,67.48
2019-09-06,77.9,78.5,76.3,77.1,73.92,19900218.0,74.0,71.74,68.64,65.39,60.92,0.2,0.26,False,-0.8,-1.04,Green,2.2,0.6,0.8,27.27,36.36,36.36,22942359.0,18599293.0,22945121.0,78.5,70.6,77.1,71.2,78.5,67.3,77.1,68.8,78.5,58.1,77.1,59.2,78.5,57.8,77.1,58.0,78.5,57.8,77.1,58.0,1687.32,11.69,51735888.0,51735888.0,8098390.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,19900218.0,8098390.0,83.43,75.64,67.02,49.78,77.3,1.08,0.32,67.41,0.91,0.44,73.09,71.79,1.2999999999999972,0.84,0.46,2.16,76.06,67.41999999999999
2019-09-10,76.8,77.6,76.2,76.5,73.34,13482218.0,74.94,72.1,68.91,65.53,61.0,-0.6,-0.78,False,-0.3,-0.39,Green,1.4,0.8,0.3,57.14,21.43,21.43,23277037.0,18201155.0,23047094.0,78.5,70.8,77.1,71.2,78.5,67.9,77.1,68.8,78.5,58.1,77.1,59.2,78.5,57.8,77.1,58.0,78.5,57.8,77.1,58.0,1687.32,11.69,51735888.0,51735888.0,8098390.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,13482218.0,8098390.0,76.38,75.89,69.98,58.16,71.09,0.9,0.37,64.84,0.83,0.45,73.61,72.14,1.4699999999999989,0.97,0.5,2.32,76.74,67.46
2019-09-11,77.3,77.3,76.4,76.9,73.72,7464510.0,76.08,72.5,69.17,65.67,61.08,0.4,0.52,False,-0.4,-0.52,Green,0.9,0.0,0.5,0.0,55.56,44.44,23150261.0,17837797.0,23057097.0,78.5,72.5,77.1,73.0,78.5,69.2,77.1,69.6,78.5,58.1,77.1,59.2,78.5,57.8,77.1,58.0,78.5,57.8,77.1,58.0,1687.32,11.69,51735888.0,51735888.0,7464510.0,68227197.0,6322391.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,7464510.0,7464510.0,81.08,77.62,72.53,62.35,72.81,0.82,0.31,65.83,0.79,0.41,74.12,72.49,1.6300000000000097,1.1,0.53,2.42,77.34,67.66
2019-09-12,77.5,78.0,77.5,77.8,74.59,8852045.0,77.04,72.76,69.46,65.82,61.16,0.9,1.17,False,0.3,0.39,Red,0.5,0.2,0.0,40.0,0.0,60.0,20286976.0,16687574.0,23099258.0,78.5,73.9,77.8,76.5,78.5,69.2,77.8,69.6,78.5,58.1,77.8,59.2,78.5,57.8,77.8,58.0,78.5,57.8,77.8,58.0,1687.32,11.69,51735888.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,8852045.0,7464510.0,91.66,82.3,75.79,62.77000000000001,76.36,0.83,0.26,67.8,0.8,0.38,74.69,72.88,1.8100000000000025,1.24,0.57,2.7,78.16000000000001,67.36
2019-09-16,77.1,79.4,76.4,78.1,74.87,18250310.0,77.28,73.1,69.72,65.94,61.23,0.3,0.39,False,1.0,1.29,Red,3.0,1.3,0.7,43.33,23.33,33.33,13589860.0,16512907.0,23097179.0,79.4,76.2,78.1,76.5,79.4,69.2,78.1,69.6,79.4,58.1,78.1,59.2,79.4,57.8,78.1,58.0,79.4,57.8,78.1,58.0,1687.32,11.69,19900218.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,18250310.0,7464510.0,85.13,83.24,78.27,68.33000000000001,77.32,0.74,0.22,68.47,0.76,0.35,75.21,73.27,1.9399999999999973,1.38,0.56,2.92,78.94,67.25999999999999
2019-09-17,79.5,83.3,79.0,82.0,78.61,34619090.0,78.26,73.64,70.05,66.1,61.32,3.9,4.99,False,2.5,3.2,Red,4.3,1.3,0.5,30.23,11.63,58.14,16533635.0,17458720.0,23506576.0,83.3,76.2,82.0,76.5,83.3,69.2,82.0,69.6,83.3,58.1,82.0,59.2,83.3,57.8,82.0,58.0,83.3,57.8,82.0,58.0,1687.32,11.69,34619090.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,34619090.0,7464510.0,89.53,85.34,80.63,71.20999999999998,87.67,1.27,0.18,76.12,1.02,0.32,76.25,73.92,2.3299999999999983,1.57,0.76,3.5,80.64,66.64
2019-09-18,82.0,83.4,81.6,82.1,78.71,22382170.0,79.38,74.17,70.37,66.28,61.41,0.1,0.12,False,0.1,0.12,Red,1.8,1.3,0.4,72.22,22.22,5.56,18313625.0,18052051.0,23658807.0,83.4,76.4,82.1,76.9,83.4,69.2,82.1,69.6,83.4,58.1,82.1,59.2,83.4,57.8,82.1,58.0,83.4,57.8,82.1,58.0,1687.32,11.69,34619090.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,22382170.0,7464510.0,87.99,86.22,82.49,75.02999999999997,87.9,1.08,0.15,76.42,0.94,0.29,77.15,74.53,2.6200000000000045,1.78,0.84,3.94,82.05,66.29
2019-09-19,82.6,83.0,80.8,81.4,78.04,9787935.0,80.28,74.76,70.67,66.45,61.5,-0.7,-0.85,False,-1.2,-1.46,Green,2.2,0.4,0.6,18.18,27.27,54.55,18778310.0,17510172.0,23675184.0,83.4,76.4,82.1,77.8,83.4,69.3,82.1,70.2,83.4,58.1,82.1,59.2,83.4,57.8,82.1,58.0,83.4,57.8,82.1,58.0,1687.32,11.69,34619090.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,9787935.0,8852045.0,78.86,83.77,82.92,81.22,79.13,0.9,0.24,72.88,0.86,0.32,77.8,75.04,2.759999999999991,1.98,0.78,4.1,82.96000000000001,66.56
2019-09-20,82.0,82.9,81.6,82.9,79.48,10478918.0,81.3,75.39,71.0,66.63,61.61,1.5,1.84,False,0.9,1.11,Red,1.3,0.0,0.4,0.0,30.77,69.23,19103685.0,17455086.0,23541724.0,83.4,76.4,82.9,78.1,83.4,69.7,82.9,70.3,83.4,58.1,82.9,59.2,83.4,57.8,82.9,58.0,83.4,57.8,82.9,58.0,1687.32,11.69,34619090.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,10478918.0,9787935.0,92.93,86.82,84.22,79.02000000000001,83.47,1.0,0.2,75.83,0.91,0.29,78.58,75.62,2.9599999999999937,2.18,0.78,4.33,84.05,66.73
2019-09-23,83.4,85.3,82.5,85.0,81.49,16248561.0,82.68,76.12,71.36,66.83,61.7,2.1,2.53,False,1.6,1.93,Red,2.8,0.3,0.9,10.71,32.14,57.14,18703335.0,17835542.0,23600993.0,85.3,79.0,85.0,81.4,85.3,69.7,85.0,70.4,85.3,58.1,85.0,59.2,85.3,57.8,85.0,58.0,85.3,57.8,85.0,58.0,1687.32,11.69,34619090.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,16248561.0,9787935.0,96.6,90.08,86.17,78.35,87.5,1.18,0.17,78.91,1.01,0.27,79.57,76.31,3.259999999999991,2.4,0.86,4.66,85.44,66.80000000000001
2019-09-24,85.5,86.7,84.5,85.4,81.87,15586754.0,83.36,76.82,71.71,67.03,61.81,0.4,0.47,False,-0.1,-0.12,Green,2.2,1.2,0.9,54.55,40.91,4.55,14896868.0,18097156.0,23633277.0,86.7,80.8,85.4,81.4,86.7,69.7,85.4,70.4,86.7,58.1,85.4,59.2,86.7,57.8,85.4,58.0,86.7,57.8,85.4,58.0,1687.32,11.69,22382170.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,15586754.0,9787935.0,87.29,89.15,87.16,83.18,88.33,1.05,0.14,79.34,0.96,0.25,80.47,76.98,3.489999999999995,2.62,0.87,4.96,86.74,66.89999999999999
2019-09-25,84.5,85.0,83.5,85.0,81.49,9968445.0,83.94,77.52,72.05,67.23,61.91,-0.4,-0.47,False,0.5,0.59,Red,1.5,0.0,1.0,0.0,66.67,33.33,12414123.0,18005988.0,23590769.0,86.7,80.8,85.4,81.4,86.7,70.0,85.4,70.4,86.7,58.1,85.4,59.2,86.7,57.8,85.4,58.0,86.7,57.8,85.4,58.0,1687.32,11.69,16248561.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,9968445.0,9787935.0,83.41,87.24,87.19,87.09,83.18,0.88,0.18,77.19,0.88,0.26,81.17,77.57,3.6000000000000085,2.82,0.78,5.09,87.69999999999999,67.34
2019-09-26,85.3,85.6,82.2,84.3,80.82,16676347.0,84.52,78.11,72.36,67.42,62.02,-0.7,-0.82,False,-1.0,-1.18,Green,3.4,0.3,2.1,8.82,61.76,29.41,13791805.0,18048177.0,23492924.0,86.7,81.6,85.4,82.9,86.7,70.0,85.4,70.4,86.7,58.1,85.4,59.2,86.7,57.8,85.4,58.0,86.7,57.8,85.4,58.0,1687.32,11.69,16676347.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,16676347.0,9968445.0,76.62,83.7,86.03,90.69000000000004,73.27,0.73,0.27,72.97,0.81,0.3,81.65,78.07,3.5800000000000125,2.97,0.61,5.15,88.41,67.81
2019-09-27,81.8,82.4,80.5,80.5,77.18,23454824.0,84.04,78.46,72.59,67.57,62.11,-3.8,-4.51,False,-1.3,-1.54,Green,1.9,0.6,0.0,31.58,0.0,68.42,16386986.0,18571807.0,23559415.0,86.7,80.5,85.4,80.5,86.7,70.0,85.4,70.4,86.7,58.1,85.4,59.2,86.7,57.8,85.4,58.0,86.7,57.8,85.4,58.0,1687.32,11.69,23454824.0,51735888.0,7464510.0,68227197.0,7464510.0,68227197.0,5028086.0,68227197.0,5028086.0,2164350451.0,23454824.0,9968445.0,19.46,62.29,78.12,109.78000000000002,41.89,0.61,0.86,55.64,0.74,0.59,81.47,78.25,3.219999999999999,3.02,0.2,5.06,88.58,68.33999999999999
