Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2019-10-17,430.0,430.0,418.0,421.0,414.3,1255210.0,412.3,383.48,346.12,347.24,344.66,-7.5,-1.75,False,-9.0,-2.1,Green,12.0,0.0,3.0,0.0,25.0,75.0,2632544.0,1852738.0,1960914.0,432.0,370.5,428.5,377.0,432.0,361.5,428.5,365.0,432.0,277.5,428.5,294.0,446.5,277.5,437.0,294.0,446.5,277.5,437.0,294.0,621.0,94.21,4146439.0,4146439.0,838570.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1255210.0,1255210.0,84.05,81.99,70.86,48.6,75.81,6.79,2.17,73.13,5.77,2.12,396.08,378.01,18.07,13.91,4.16,20.23,423.94,343.02000000000004
2019-10-18,423.5,428.0,421.0,426.5,419.71,887692.0,422.2,386.25,347.73,347.23,345.39,5.5,1.31,False,3.0,0.71,Red,7.0,1.5,2.5,21.43,35.71,42.86,2517278.0,1749798.0,1961346.0,432.0,400.0,428.5,414.5,432.0,361.5,428.5,365.0,432.0,277.5,428.5,294.0,446.5,277.5,437.0,294.0,446.5,277.5,437.0,294.0,621.0,94.21,4146439.0,4146439.0,838570.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,887692.0,887692.0,92.02,85.33,75.68,56.38000000000002,78.45,6.58,1.81,74.77,5.75,1.94,400.76,381.6,19.159999999999968,14.96,4.2,22.15,430.55,341.95
2019-10-21,427.0,427.0,408.5,410.0,403.47,1575982.0,421.3,388.15,349.01,347.15,345.99,-16.5,-3.87,False,-17.0,-3.99,Green,18.5,0.0,1.5,0.0,8.11,91.89,2104757.0,1771952.0,1965834.0,432.0,408.5,428.5,410.0,432.0,361.5,428.5,365.0,432.0,277.5,428.5,294.0,446.5,277.5,437.0,294.0,446.5,277.5,437.0,294.0,621.0,94.21,4146439.0,4146439.0,838570.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1575982.0,887692.0,68.11,79.59,76.98,71.75999999999999,56.31,5.48,4.26,62.59,5.27,3.15,402.18,383.7,18.48000000000001,15.66,2.82,22.49,433.13,343.17
2019-10-22,415.0,415.0,406.0,409.0,402.49,1265056.0,419.0,390.35,350.22,346.92,346.51,-1.0,-0.24,False,-6.0,-1.46,Green,9.0,0.0,3.0,0.0,33.33,66.67,1528480.0,1721430.0,1971813.0,432.0,406.0,428.5,409.0,432.0,361.5,428.5,365.5,432.0,277.5,428.5,294.0,446.5,277.5,437.0,294.0,446.5,277.5,437.0,294.0,621.0,94.21,2658461.0,4146439.0,838570.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1265056.0,887692.0,63.77,74.32,76.09,79.63000000000002,55.18,4.57,3.72,61.92,4.83,2.97,403.23,385.57,17.660000000000025,16.06,1.6,22.26,434.87,345.83000000000004
2019-10-23,408.0,412.0,401.5,410.0,403.47,1262073.0,415.3,392.58,351.4,346.7,347.11,1.0,0.24,False,2.0,0.49,Red,10.5,2.0,6.5,19.05,61.9,19.05,1249203.0,1712129.0,1966962.0,430.0,401.5,426.5,409.0,432.0,363.0,428.5,369.5,432.0,277.5,428.5,294.0,446.5,277.5,428.5,294.0,446.5,277.5,428.5,294.0,621.0,94.21,1575982.0,4146439.0,838570.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1262073.0,887692.0,64.22,70.95,74.38,81.23999999999998,56.28,3.98,3.1,62.38,4.51,2.72,404.27,387.38,16.889999999999986,16.23,0.66,21.86,436.3,348.86
2019-10-24,412.0,414.5,406.5,409.5,402.98,1108669.0,413.0,393.9,352.44,346.66,347.73,-0.5,-0.12,False,-2.5,-0.61,Green,8.0,2.5,3.0,31.25,37.5,31.25,1219894.0,1621622.0,1927227.0,428.0,401.5,426.5,409.0,432.0,363.0,428.5,369.5,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,621.0,94.21,1575982.0,4146439.0,838570.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1108669.0,887692.0,29.68,57.19,68.65,91.57000000000002,55.5,3.32,2.67,61.92,4.13,2.54,405.07,389.02,16.05000000000001,16.19,-0.14,22.05,438.0,349.79999999999995
2019-10-25,412.5,420.5,412.0,416.5,409.87,782650.0,411.0,395.4,353.69,346.7,348.38,7.0,1.71,False,4.0,0.98,Red,8.5,4.0,0.5,47.06,5.88,47.06,1198886.0,1555536.0,1913983.0,427.0,401.5,416.5,409.0,432.0,363.0,428.5,369.5,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,621.0,94.21,1575982.0,4146439.0,782650.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,782650.0,782650.0,49.16,54.51,63.94,82.8,63.96,3.93,2.22,65.22,4.37,2.33,406.83,391.06,15.769999999999982,16.11,-0.34,22.54,440.48,350.32
2019-10-28,419.0,425.0,417.0,423.0,416.26,1148886.0,413.6,397.42,355.04,346.79,349.14,6.5,1.56,False,4.0,0.96,Red,8.0,2.0,2.0,25.0,25.0,50.0,1113467.0,1555505.0,1887211.0,425.0,401.5,423.0,409.0,432.0,363.0,428.5,369.5,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,621.0,94.21,1265056.0,4146439.0,782650.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1148886.0,782650.0,70.47,59.83,62.57,68.05000000000001,70.26,4.36,1.85,68.01,4.55,2.14,409.32,393.43,15.889999999999986,16.07,-0.18,23.13,443.68,351.16
2019-10-29,426.0,430.5,413.0,416.0,409.38,1434702.0,415.0,399.2,356.34,346.76,349.83,-7.0,-1.65,False,-10.0,-2.36,Green,17.5,4.5,3.0,25.71,17.14,57.14,1147396.0,1563612.0,1891318.0,430.5,401.5,423.0,409.5,432.0,363.0,428.5,369.5,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,621.0,94.21,1434702.0,4146439.0,782650.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1434702.0,782650.0,49.98,56.55,60.56,68.58000000000001,57.32,3.63,2.71,62.05,4.17,2.55,410.35,395.1,15.25,15.91,-0.66,23.13,445.46,352.94
2019-10-30,416.0,419.5,410.5,416.0,409.38,629520.0,416.2,401.52,357.72,346.98,350.55,0.0,0.0,False,0.0,0.0,,9.0,3.5,5.5,38.89,61.11,0.0,1020885.0,1528391.0,1883041.0,430.5,406.5,423.0,409.5,432.0,363.0,428.5,370.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,621.0,94.21,1434702.0,4146439.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,629520.0,629520.0,49.98,54.36,58.49,66.75,57.28,3.02,2.26,62.01,3.82,2.34,411.22,396.65,14.57000000000005,15.64,-1.07,22.3,446.12,356.92
2019-10-31,418.0,420.5,416.0,417.5,410.85,705297.0,417.8,403.68,359.29,347.14,351.18,1.5,0.36,False,-0.5,-0.12,Green,4.5,2.5,1.5,55.56,33.33,11.11,940211.0,1497936.0,1864607.0,430.5,410.5,423.0,416.0,432.0,363.0,428.5,370.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,432.0,277.5,428.5,294.0,621.0,94.21,1434702.0,4146439.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,705297.0,629520.0,55.15,54.62,57.2,62.36000000000003,59.66,2.77,1.88,62.91,3.63,2.14,412.19,398.19,14.0,15.31,-1.31,21.62,446.92,360.44
2019-11-01,417.5,446.0,415.5,444.0,436.93,4320687.0,423.3,407.38,361.23,347.53,351.81,26.5,6.35,False,26.5,6.35,Red,30.5,2.0,2.0,6.56,6.56,86.89,1647818.0,1672042.0,1914665.0,446.0,410.5,444.0,416.0,446.0,363.0,444.0,370.0,446.0,277.5,444.0,294.0,446.0,277.5,444.0,294.0,446.0,277.5,444.0,294.0,621.0,94.21,4320687.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,4320687.0,629520.0,95.48,68.24,60.88,46.160000000000025,81.08,6.72,1.57,73.87,5.54,1.96,417.08,401.58,15.5,15.35,0.15,21.89,451.16,363.6
2019-11-04,450.0,450.0,420.5,428.5,421.68,2886205.0,424.4,410.22,363.22,347.92,352.31,-15.5,-3.49,False,-21.5,-4.84,Green,29.5,0.0,8.0,0.0,27.12,72.88,1995282.0,1762687.0,1922593.0,450.0,410.5,444.0,416.0,450.0,363.0,444.0,370.0,450.0,277.5,444.0,294.0,450.0,277.5,444.0,294.0,450.0,277.5,444.0,294.0,621.0,94.21,4320687.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,2886205.0,629520.0,55.66,64.05,61.94,57.72,59.05,5.6,3.89,62.18,5.08,3.09,418.84,403.57,15.269999999999982,15.33,-0.06,20.65,451.52,368.92
2019-11-05,429.5,440.5,427.0,440.0,432.99,1300189.0,429.2,413.65,365.55,348.46,352.87,11.5,2.68,False,10.5,2.45,Red,13.5,0.5,2.5,3.7,18.52,77.78,1968380.0,1770865.0,1898203.0,450.0,410.5,444.0,416.0,450.0,363.0,444.0,370.0,450.0,277.5,444.0,294.0,450.0,277.5,444.0,294.0,450.0,277.5,444.0,294.0,621.0,94.21,4320687.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1300189.0,629520.0,76.99,68.36,64.08,55.52000000000001,67.04,6.58,3.24,66.47,5.61,2.83,422.1,406.27,15.83000000000004,15.43,0.4,19.54,452.73,374.57
2019-11-06,439.0,439.0,430.0,437.0,430.04,859162.0,433.4,416.75,367.93,349.18,353.45,-3.0,-0.68,False,-2.0,-0.45,Green,9.0,0.0,7.0,0.0,77.78,22.22,2014308.0,1760402.0,1840778.0,450.0,415.5,444.0,417.5,450.0,368.5,444.0,370.0,450.0,292.5,444.0,300.5,450.0,277.5,444.0,294.0,450.0,277.5,444.0,294.0,621.0,94.21,4320687.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,859162.0,705297.0,67.07,67.93,65.36,60.21999999999997,63.18,5.48,3.2,64.41,5.14,2.84,424.39,408.55,15.839999999999977,15.51,0.33,17.94,452.63,380.87
2019-11-07,436.0,445.5,429.0,444.0,436.93,930298.0,438.7,420.45,370.3,350.0,354.04,7.0,1.6,False,8.0,1.83,Red,16.5,1.5,7.0,9.09,42.42,48.48,2059308.0,1712990.0,1824127.0,450.0,415.5,444.0,428.5,450.0,370.5,444.0,377.0,450.0,297.0,444.0,300.5,450.0,277.5,444.0,294.0,450.0,277.5,444.0,294.0,621.0,94.21,4320687.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,930298.0,859162.0,84.79,73.55,68.09,57.170000000000016,68.25,5.73,2.67,67.09,5.3,2.6,427.41,411.18,16.230000000000018,15.65,0.58,15.21,450.87,390.03
2019-11-08,446.0,450.0,433.5,437.5,430.53,1241259.0,437.4,423.48,372.58,350.73,354.69,-6.5,-1.46,False,-8.5,-1.91,Green,16.5,4.0,4.0,24.24,24.24,51.52,1443423.0,1701851.0,1808857.0,450.0,420.5,444.0,428.5,450.0,400.0,444.0,409.0,450.0,299.0,444.0,300.5,450.0,277.5,444.0,294.0,450.0,277.5,444.0,294.0,621.0,94.21,2886205.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1241259.0,859162.0,68.34,71.81,69.33,64.37,59.14,4.78,3.31,62.47,4.86,2.92,428.96,413.13,15.829999999999984,15.69,0.14,11.73,446.94,400.02
2019-11-11,446.0,454.5,442.5,444.5,437.42,1633601.0,440.6,424.98,374.86,351.66,355.45,7.0,1.6,False,-1.5,-0.34,Green,12.0,8.5,2.0,70.83,16.67,12.5,1192902.0,1601602.0,1821527.0,454.5,427.0,444.5,437.0,454.5,401.5,444.5,409.0,454.5,299.0,444.5,300.5,454.5,277.5,444.5,294.0,454.5,277.5,444.5,294.0,621.0,94.21,1633601.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,1633601.0,859162.0,77.26,73.63,70.76,65.02000000000004,65.15,5.15,2.76,65.28,5.04,2.68,431.35,415.45,15.900000000000034,15.73,0.17,12.42,449.82,400.14
2019-11-12,449.0,449.0,442.0,447.0,439.88,740488.0,442.0,426.3,377.3,352.65,356.12,2.5,0.56,False,-2.0,-0.45,Green,7.0,0.0,5.0,0.0,71.43,28.57,1080962.0,1431304.0,1819161.0,454.5,429.0,447.0,437.0,454.5,401.5,447.0,409.0,454.5,304.5,447.0,308.0,454.5,277.5,447.0,294.0,454.5,277.5,447.0,294.0,621.0,94.21,1633601.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,740488.0,740488.0,80.75,76.0,72.51,65.53000000000003,67.24,4.71,2.3,66.26,4.83,2.46,433.76,417.79,15.96999999999997,15.78,0.19,13.3,452.9,399.7
2019-11-13,442.0,444.0,435.0,437.5,430.53,689934.0,442.1,426.75,379.22,353.65,356.74,-9.5,-2.13,False,-4.5,-1.01,Green,9.0,2.0,2.5,22.22,27.78,50.0,1047116.0,1332878.0,1777433.0,454.5,429.0,447.0,437.5,454.5,401.5,447.0,409.0,454.5,304.5,447.0,308.0,454.5,277.5,447.0,294.0,454.5,277.5,447.0,294.0,621.0,94.21,1633601.0,4320687.0,629520.0,9483578.0,622029.0,9483578.0,622029.0,9483578.0,622029.0,10548492.0,689934.0,689934.0,56.4,69.47,71.5,75.56,52.89,3.92,3.5,59.22,4.43,3.05,434.34,419.25,15.089999999999977,15.64,-0.55,13.53,453.81,399.69
2019-11-14,444.0,445.0,435.5,445.0,437.91,528610.0,442.3,427.95,381.2,354.56,357.34,7.5,1.71,False,1.0,0.23,Red,9.5,0.0,8.5,0.0,89.47,10.53,966778.0,1296548.0,1747191.0,454.5,433.5,447.0,437.5,454.5,401.5,447.0,409.0,454.5,304.5,447.0,308.0,454.5,277.5,447.0,294.0,454.5,277.5,447.0,294.0,621.0,94.21,1633601.0,4320687.0,528610.0,9483578.0,528610.0,9483578.0,528610.0,9483578.0,528610.0,10548492.0,528610.0,528610.0,72.04,70.33,71.11,72.66999999999999,60.81,4.52,2.92,62.62,4.69,2.8,435.98,421.16,14.819999999999991,15.48,-0.66,14.05,456.05,399.85
2019-11-15,445.5,449.5,440.5,448.0,440.87,427455.0,444.4,429.02,383.18,355.53,357.99,3.0,0.67,False,2.5,0.56,Red,9.0,1.5,5.0,16.67,55.56,27.78,804018.0,1273536.0,1730479.0,454.5,435.0,448.0,437.5,454.5,401.5,448.0,409.0,454.5,304.5,448.0,308.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,1633601.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,427455.0,427455.0,76.34,72.33,71.52,69.9,63.79,4.27,2.43,63.9,4.55,2.57,437.83,423.15,14.680000000000009,15.32,-0.64,14.74,458.5,399.54
2019-11-18,447.5,449.0,434.0,436.5,429.55,663300.0,442.8,430.35,385.04,356.51,358.63,-11.5,-2.57,False,-11.0,-2.46,Green,15.0,1.5,2.5,10.0,16.67,73.33,609957.0,1227902.0,1724244.0,449.5,434.0,448.0,436.5,454.5,401.5,448.0,409.0,454.5,304.5,448.0,308.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,740488.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,663300.0,427455.0,29.4,58.02,67.02,85.02,47.54,3.56,3.94,55.75,4.17,3.31,437.63,424.14,13.490000000000007,14.95,-1.46,14.11,458.5700000000001,402.13
2019-11-19,440.0,444.5,436.0,444.5,437.42,699603.0,442.3,432.12,386.92,357.59,359.24,8.0,1.83,False,4.5,1.03,Red,8.5,0.0,4.0,0.0,47.06,52.94,601780.0,1199629.0,1694573.0,449.5,434.0,448.0,436.5,454.5,401.5,448.0,409.5,454.5,304.5,448.0,308.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,699603.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,699603.0,427455.0,60.76,58.93,64.32,75.09999999999998,56.79,4.3,3.28,59.71,4.49,3.03,438.69,425.65,13.04000000000002,14.57,-1.53,13.51,459.14,405.1
2019-11-20,441.5,443.5,428.0,434.0,427.09,783520.0,441.6,433.32,388.53,358.54,359.85,-10.5,-2.36,False,-7.5,-1.69,Green,15.5,2.0,6.0,12.9,38.71,48.39,620498.0,1175702.0,1695669.0,449.5,428.0,448.0,434.0,454.5,406.5,448.0,409.5,454.5,304.5,448.0,308.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,783520.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,783520.0,427455.0,22.63,46.83,58.49,81.81,44.49,3.58,4.48,53.02,4.12,3.65,437.97,426.27,11.700000000000044,14.0,-2.3,12.46,458.24,408.4
2019-11-21,421.5,422.5,410.5,419.5,412.82,1764944.0,436.5,433.82,389.97,359.37,360.36,-14.5,-3.34,False,-2.0,-0.46,Green,12.0,1.0,9.0,8.33,75.0,16.67,867764.0,1208516.0,1703574.0,449.5,410.5,448.0,419.5,454.5,410.5,448.0,416.0,454.5,304.5,448.0,308.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,1764944.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,1764944.0,427455.0,20.45,38.04,51.67,78.92999999999999,32.71,2.98,6.15,45.38,3.78,4.55,435.13,425.77,9.360000000000014,13.07,-3.71,11.63,457.08,410.56
2019-11-22,419.5,426.0,412.0,414.0,407.41,1055955.0,429.7,433.7,391.32,360.15,360.85,-5.5,-1.31,False,-5.5,-1.31,Green,14.0,6.5,2.0,46.43,14.29,39.29,993464.0,1222181.0,1705700.0,449.0,410.5,444.5,414.0,454.5,410.5,448.0,414.0,454.5,304.5,448.0,308.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,1764944.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,1055955.0,663300.0,8.97,28.35,43.9,74.99999999999999,29.19,2.48,6.04,42.77,3.46,4.63,431.88,424.9,6.980000000000018,11.85,-4.87,11.84,457.38,410.02
2019-11-25,419.0,438.5,417.5,438.5,431.52,1142163.0,430.1,434.48,393.5,361.17,361.48,24.5,5.92,False,19.5,4.71,Red,21.0,0.0,1.5,0.0,7.14,92.86,1089237.0,1221845.0,1676307.0,444.5,410.5,444.5,414.0,454.5,410.5,448.0,414.0,454.5,311.0,448.0,315.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,1764944.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,1142163.0,699603.0,71.78,42.83,43.54,44.96000000000001,55.05,6.15,5.03,55.13,5.21,4.24,432.9,425.91,6.989999999999952,10.88,-3.89,11.6,457.68,411.28
2019-11-26,440.0,449.5,435.5,446.0,438.9,1784361.0,430.4,435.98,395.65,362.17,362.09,7.5,1.71,False,6.0,1.37,Red,14.0,3.5,4.5,25.0,32.14,42.86,1306189.0,1239328.0,1676340.0,449.5,410.5,446.0,414.0,454.5,410.5,448.0,414.0,454.5,314.0,448.0,315.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,1784361.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,1784361.0,783520.0,91.0,58.89,48.66,28.19999999999999,60.4,6.38,4.19,58.13,5.4,3.89,434.92,427.4,7.520000000000039,10.21,-2.69,11.01,458.0,413.96
2019-11-27,446.5,449.5,440.0,443.0,435.95,710965.0,432.2,437.32,397.71,363.22,362.66,-3.0,-0.67,False,-3.5,-0.78,Green,9.5,3.0,3.0,31.58,31.58,36.84,1291678.0,1243400.0,1677823.0,449.5,410.5,446.0,414.0,454.5,410.5,448.0,414.0,454.5,314.0,448.0,315.0,454.5,277.5,448.0,294.0,454.5,277.5,448.0,294.0,621.0,94.21,1784361.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,710965.0,710965.0,83.31,67.03,54.78,30.28,57.19,5.32,3.99,56.44,4.95,3.82,436.16,428.56,7.600000000000023,9.69,-2.09,10.05,457.42,417.22
2019-11-28,447.0,458.0,443.0,450.0,442.83,1954876.0,438.3,438.95,399.9,364.48,363.17,7.0,1.58,False,3.0,0.68,Red,15.0,8.0,4.0,53.33,26.67,20.0,1329664.0,1305879.0,1694229.0,458.0,412.0,450.0,414.0,458.0,410.5,450.0,414.0,458.0,314.0,450.0,315.0,458.0,277.5,450.0,294.0,458.0,277.5,450.0,294.0,621.0,94.21,1954876.0,4320687.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,1954876.0,710965.0,83.14,72.4,60.65,37.14999999999998,62.75,5.6,3.33,59.4,5.12,3.5,438.29,430.15,8.140000000000043,9.38,-1.24,9.27,457.49,420.41
2019-11-29,452.0,453.0,438.0,441.0,433.98,552090.0,443.7,438.8,401.86,365.52,363.65,-9.0,-2.0,False,-11.0,-2.44,Green,15.0,1.0,3.0,6.67,20.0,73.33,1228891.0,1117449.0,1672009.0,458.0,417.5,450.0,438.5,458.0,410.5,450.0,414.0,458.0,314.0,450.0,315.0,458.0,277.5,450.0,294.0,458.0,277.5,450.0,294.0,621.0,94.21,1954876.0,2886205.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,552090.0,552090.0,64.2,69.67,63.66,51.63999999999999,52.29,4.67,4.27,54.22,4.69,3.96,438.71,430.95,7.759999999999991,9.06,-1.3,9.21,457.22,420.38
2019-12-02,441.0,446.0,433.0,444.0,436.93,456191.0,444.8,439.58,403.8,366.68,364.15,3.0,0.68,False,3.0,0.68,Red,13.0,2.0,8.0,15.38,61.54,23.08,1091697.0,995948.0,1667451.0,458.0,433.0,450.0,441.0,458.0,410.5,450.0,414.0,458.0,314.0,450.0,315.0,458.0,277.5,450.0,294.0,458.0,277.5,450.0,294.0,621.0,94.21,1954876.0,1954876.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,456191.0,456191.0,70.51,69.95,65.76,57.38000000000002,55.28,4.39,3.56,55.62,4.55,3.63,439.52,431.92,7.599999999999966,8.77,-1.17,8.95,457.48,421.68
2019-12-03,442.0,458.0,439.0,458.0,450.71,895829.0,447.2,440.48,406.15,367.84,364.57,14.0,3.15,False,16.0,3.6,Red,19.0,0.0,3.0,0.0,15.79,84.21,913990.0,975730.0,1665003.0,458.0,433.0,458.0,441.0,458.0,410.5,458.0,414.0,458.0,314.0,458.0,315.0,458.0,277.5,458.0,294.0,458.0,277.5,458.0,294.0,621.0,94.21,1954876.0,1954876.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,895829.0,456191.0,99.98,79.96,70.49,51.54999999999998,66.89,5.99,2.97,61.59,5.34,3.33,442.36,433.85,8.509999999999991,8.72,-0.21,9.85,460.18,420.78
2019-12-04,453.5,453.5,428.5,428.5,421.68,1489545.0,444.3,440.05,408.04,368.72,364.88,-29.5,-6.44,False,-25.0,-5.46,Green,25.0,0.0,0.0,0.0,0.0,100.0,1069706.0,1007249.0,1669917.0,458.0,428.5,458.0,428.5,458.0,410.5,458.0,414.0,458.0,319.0,458.0,329.0,458.0,277.5,458.0,294.0,458.0,277.5,458.0,294.0,621.0,94.21,1954876.0,1954876.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,1489545.0,456191.0,35.86,65.26,68.75,75.72999999999999,40.36,4.99,7.39,47.02,4.89,5.51,440.23,433.45,6.78000000000003,8.33,-1.55,10.19,460.43,419.67
2019-12-05,436.0,442.0,433.5,441.5,434.47,757917.0,442.6,439.92,409.92,369.76,365.32,13.0,3.03,False,5.5,1.28,Red,8.5,0.5,2.5,5.88,29.41,64.71,830314.0,998630.0,1644289.0,458.0,428.5,458.0,428.5,458.0,410.5,458.0,414.0,458.0,327.0,458.0,330.0,458.0,277.5,458.0,294.0,458.0,277.5,458.0,294.0,621.0,94.21,1489545.0,1954876.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,757917.0,456191.0,59.24,63.25,66.92,74.25999999999999,50.68,6.32,6.16,52.45,5.57,5.05,440.43,434.05,6.379999999999996,7.94,-1.56,10.15,460.22,419.62
2019-12-06,444.0,451.5,442.0,451.5,444.31,1080141.0,444.7,440.62,411.94,370.94,365.82,10.0,2.27,False,7.5,1.7,Red,9.5,0.0,2.0,0.0,21.05,78.95,935925.0,990574.0,1643271.0,458.0,428.5,458.0,428.5,458.0,410.5,458.0,414.0,458.0,332.5,458.0,340.0,458.0,277.5,458.0,294.0,458.0,277.5,458.0,294.0,621.0,94.21,1489545.0,1954876.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,1080141.0,456191.0,77.94,68.15,67.33,65.69,57.5,6.93,5.13,56.2,5.94,4.63,442.13,435.34,6.7900000000000205,7.71,-0.92,10.45,461.52,419.72
2019-12-09,454.5,454.5,443.0,443.5,436.44,495156.0,444.6,440.58,413.67,372.12,366.34,-8.0,-1.77,False,-11.0,-2.44,Green,11.5,0.0,0.5,0.0,4.35,95.65,943718.0,933652.0,1589706.0,458.0,428.5,458.0,428.5,458.0,410.5,458.0,414.0,458.0,344.5,458.0,365.0,458.0,277.5,458.0,294.0,458.0,277.5,458.0,294.0,621.0,94.21,1489545.0,1954876.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,9483578.0,427455.0,10548492.0,495156.0,495156.0,50.83,62.38,65.68,72.28000000000002,50.79,5.78,5.61,52.56,5.44,4.91,442.34,435.94,6.399999999999977,7.45,-1.05,10.44,461.46,419.7
