Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2019-11-14,41.23,41.27,40.91,41.0,37.75,7268620.0,41.23,41.17,40.53,40.1,40.95,-0.18,-0.44,False,-0.23,-0.56,Green,0.36,0.04,0.09,11.11,25.0,63.89,10980486.0,12379664.0,11107633.0,41.73,40.86,41.45,41.0,42.05,40.32,41.68,40.5,42.05,38.05,41.68,39.0,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,13302391.0,42862262.0,5013851.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,7268620.0,7268620.0,34.16,47.83,52.98,63.28,44.44,0.11,0.15,50.0,0.13,0.13,41.15,41.01,0.1400000000000005,0.18,-0.04,0.3,41.77,40.57
2019-11-15,41.27,41.27,40.91,41.18,37.92,8929672.0,41.17,41.17,40.56,40.12,40.93,0.18,0.44,False,-0.09,-0.22,Green,0.36,0.0,0.27,0.0,75.0,25.0,10159912.0,12270458.0,10889990.0,41.73,40.86,41.41,41.0,42.05,40.32,41.68,40.5,42.05,38.86,41.68,39.0,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,13302391.0,42862262.0,5013851.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,8929672.0,7268620.0,31.78,42.48,49.48,63.48,52.0,0.12,0.12,52.0,0.13,0.12,41.15,41.02,0.1299999999999954,0.17,-0.04,0.3,41.77,40.57
2019-11-18,41.23,41.45,41.09,41.45,38.17,8711496.0,41.24,41.18,40.59,40.14,40.91,0.27,0.66,False,0.22,0.53,Red,0.36,0.0,0.14,0.0,38.89,61.11,9249806.0,12366723.0,10789987.0,41.73,40.91,41.45,41.0,42.05,40.32,41.68,40.5,42.05,38.86,41.68,39.0,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,13302391.0,42862262.0,5013851.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,8711496.0,7268620.0,49.17,44.71,47.89,54.250000000000014,60.0,0.14,0.1,56.0,0.14,0.11,41.2,41.05,0.1500000000000056,0.17,-0.02,0.31,41.8,40.56
2019-11-19,41.27,41.41,41.14,41.41,38.13,12552959.0,41.24,41.18,40.63,40.17,40.88,-0.04,-0.1,False,0.14,0.34,Red,0.27,0.0,0.13,0.0,48.15,51.85,9099919.0,12597266.0,10780241.0,41.45,40.91,41.45,41.0,42.05,40.32,41.68,40.5,42.05,38.86,41.68,39.0,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,12552959.0,42862262.0,5013851.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,12552959.0,7268620.0,45.83,45.08,46.95,50.690000000000026,59.09,0.12,0.09,56.52,0.13,0.1,41.23,41.08,0.1499999999999985,0.17,-0.02,0.31,41.8,40.56
2019-11-20,41.18,41.32,41.05,41.32,38.04,12658791.0,41.27,41.19,40.67,40.19,40.86,-0.09,-0.22,False,0.14,0.34,Red,0.27,0.0,0.13,0.0,48.15,51.85,10024308.0,12899697.0,10836358.0,41.45,40.91,41.45,41.0,42.05,40.32,41.68,40.5,42.05,38.86,41.68,39.09,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,12658791.0,42862262.0,5013851.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,12658791.0,7268620.0,52.27,47.48,47.13,46.43000000000002,55.0,0.1,0.09,54.55,0.12,0.1,41.24,41.1,0.1400000000000005,0.16,-0.02,0.31,41.81,40.57
2019-11-21,41.0,41.0,40.82,40.95,37.71,12444939.0,41.26,41.17,40.7,40.22,40.84,-0.37,-0.9,False,-0.05,-0.12,Green,0.18,0.0,0.13,0.0,72.22,27.78,11059571.0,13095561.0,10907177.0,41.45,40.82,41.45,40.95,42.05,40.32,41.68,40.5,42.05,38.86,41.68,39.09,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,12658791.0,42862262.0,5013851.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,12444939.0,8711496.0,14.13,36.36,43.54,57.900000000000006,39.13,0.08,0.14,47.83,0.11,0.12,41.2,41.09,0.1099999999999994,0.15,-0.04,0.31,41.79,40.55
2019-11-22,41.05,41.18,40.86,41.18,37.92,8322452.0,41.26,41.16,40.73,40.24,40.82,0.23,0.56,False,0.13,0.32,Red,0.32,0.0,0.19,0.0,59.38,40.62,10938127.0,13197431.0,10940846.0,41.45,40.82,41.45,40.95,42.05,40.32,41.68,40.5,42.05,38.86,41.68,39.09,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,12658791.0,42862262.0,5013851.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,8322452.0,8322452.0,39.13,37.28,41.45,49.790000000000006,47.83,0.1,0.12,52.17,0.12,0.11,41.2,41.1,0.1000000000000014,0.14,-0.04,0.31,41.78,40.54
2019-11-25,41.45,41.95,41.36,41.91,38.59,34804591.0,41.35,41.2,40.78,40.26,40.81,0.73,1.77,False,0.46,1.12,Red,0.59,0.04,0.09,6.78,15.25,77.97,16156746.0,14686968.0,11374450.0,41.95,40.82,41.91,40.95,42.05,40.32,41.91,40.5,42.05,39.18,41.91,39.23,42.14,37.36,42.05,37.86,42.14,37.36,42.05,37.86,62.73,12.41,34804591.0,42862262.0,7268620.0,42862262.0,3145107.0,42862262.0,3145107.0,42862262.0,3145107.0,94854884016.0,34804591.0,8322452.0,95.61,56.72,46.54,26.180000000000007,67.74,0.2,0.1,62.96,0.17,0.1,41.31,41.16,0.1500000000000056,0.14,0.01,0.35,41.900000000000006,40.5
2019-11-26,42.0,42.18,41.82,41.82,38.5,50513236.0,41.44,41.22,40.82,40.28,40.79,-0.09,-0.21,False,-0.18,-0.43,Green,0.36,0.18,0.0,50.0,0.0,50.0,23748802.0,16683982.0,11914222.0,42.18,40.82,41.91,40.95,42.18,40.32,41.91,40.5,42.18,39.18,41.91,39.23,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,50513236.0,50513236.0,7268620.0,50513236.0,3145107.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,50513236.0,8322452.0,72.99,62.14,51.74,30.94,64.29,0.17,0.1,61.54,0.16,0.1,41.39,41.21,0.1799999999999997,0.15,0.03,0.38,41.98,40.46
2019-11-27,41.82,41.95,41.41,41.68,38.38,20541336.0,41.51,41.24,40.85,40.3,40.78,-0.14,-0.33,False,-0.14,-0.33,Green,0.54,0.13,0.27,24.07,50.0,25.93,25325311.0,17288475.0,12139664.0,42.18,40.82,41.91,40.95,42.18,40.32,41.91,40.5,42.18,39.18,41.91,39.23,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,50513236.0,50513236.0,7268620.0,50513236.0,3145107.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,20541336.0,8322452.0,62.77,62.35,55.28,41.14,57.69,0.14,0.11,60.0,0.15,0.1,41.43,41.24,0.1899999999999977,0.16,0.03,0.39,42.02,40.46
2019-11-28,41.59,41.59,41.23,41.27,38.0,18071686.0,41.57,41.28,40.89,40.31,40.77,-0.41,-0.98,False,-0.32,-0.77,Green,0.36,0.0,0.04,0.0,11.11,88.89,26450660.0,17232362.0,12276032.0,42.18,40.86,41.91,41.18,42.18,40.32,41.91,40.5,42.18,39.27,41.91,39.32,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,50513236.0,50513236.0,7268620.0,50513236.0,3145107.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,18071686.0,8322452.0,32.85,52.52,54.36,58.03999999999998,44.83,0.12,0.16,51.85,0.14,0.13,41.41,41.24,0.1699999999999946,0.16,0.01,0.35,41.98,40.58
2019-11-29,41.09,41.14,40.73,40.73,37.5,17824451.0,41.48,41.29,40.9,40.33,40.75,-0.54,-1.31,False,-0.36,-0.87,Green,0.41,0.05,0.0,12.2,0.0,87.8,28351060.0,17736406.0,12384222.0,42.18,40.73,41.91,40.73,42.18,40.45,41.91,40.73,42.18,39.27,41.91,39.32,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,50513236.0,50513236.0,7268620.0,50513236.0,3145107.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,17824451.0,17824451.0,0.0,35.01,47.91,73.71,33.33,0.1,0.22,44.83,0.13,0.16,41.31,41.2,0.1099999999999994,0.15,-0.04,0.33,41.95,40.63
2019-12-02,40.73,40.73,40.36,40.73,37.5,13526844.0,41.25,41.28,40.92,40.34,40.74,0.0,0.0,False,0.0,0.0,,0.37,0.0,0.37,0.0,100.0,0.0,24095511.0,17887276.0,12557251.0,42.18,40.36,41.82,40.73,42.18,40.36,41.91,40.73,42.18,39.27,41.91,39.32,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,50513236.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,13526844.0,13526844.0,20.22,30.08,41.97,65.75,33.33,0.08,0.18,44.44,0.12,0.15,41.22,41.17,0.0499999999999971,0.13,-0.08,0.34,41.96,40.6
2019-12-03,40.45,40.82,40.45,40.82,37.58,8209252.0,41.05,41.28,40.95,40.34,40.72,0.09,0.22,False,0.37,0.91,Red,0.37,0.0,0.0,0.0,0.0,100.0,15634714.0,17631653.0,12559422.0,41.95,40.36,41.68,40.73,42.18,40.36,41.91,40.73,42.18,39.27,41.91,39.5,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,20541336.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,8209252.0,8209252.0,25.14,28.43,37.46,55.52,37.5,0.08,0.15,46.15,0.12,0.14,41.16,41.14,0.019999999999996,0.11,-0.09,0.34,41.96,40.6
2019-12-04,41.0,41.0,40.5,40.73,37.5,13013966.0,40.86,41.23,40.97,40.35,40.71,-0.09,-0.22,False,-0.27,-0.66,Green,0.5,0.0,0.23,0.0,46.0,54.0,14129240.0,16139238.0,12637785.0,41.59,40.36,41.27,40.73,42.18,40.36,41.91,40.73,42.18,39.5,41.91,39.91,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,18071686.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,13013966.0,8209252.0,20.22,25.69,33.54,49.24,36.36,0.07,0.14,44.0,0.11,0.14,41.09,41.11,-0.019999999999996,0.08,-0.1,0.35,41.93,40.53
2019-12-05,40.73,41.36,40.64,41.36,38.09,21718508.0,40.87,41.23,40.99,40.35,40.7,0.63,1.55,False,0.63,1.55,Red,0.72,0.0,0.09,0.0,12.5,87.5,14858604.0,15837330.0,12716835.0,41.36,40.36,41.36,40.73,42.18,40.36,41.91,40.73,42.18,39.82,41.91,39.91,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,21718508.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,21718508.0,8209252.0,54.64,35.34,34.14,31.739999999999995,58.62,0.16,0.12,53.57,0.15,0.13,41.13,41.13,0.0,0.06,-0.06,0.35,41.93,40.53
2019-12-06,41.36,41.36,41.05,41.32,38.04,9337279.0,40.99,41.23,41.01,40.37,40.69,-0.04,-0.1,False,-0.04,-0.1,Green,0.31,0.0,0.27,0.0,87.1,12.9,13161170.0,15652567.0,12742972.0,41.36,40.36,41.36,40.73,42.18,40.36,41.91,40.73,42.18,39.82,41.91,39.91,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,21718508.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,9337279.0,8209252.0,52.46,41.05,36.44,27.22,56.0,0.13,0.11,53.85,0.14,0.12,41.16,41.14,0.019999999999996,0.05,-0.03,0.34,41.91,40.55
2019-12-09,41.23,41.36,41.09,41.32,38.04,8749378.0,41.11,41.24,41.02,40.38,40.68,0.0,0.0,False,0.09,0.22,Red,0.27,0.04,0.14,14.81,51.85,33.33,12205677.0,15426935.0,12558708.0,41.36,40.45,41.36,40.73,42.18,40.36,41.91,40.73,42.18,39.82,41.91,39.91,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,21718508.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,8749378.0,8209252.0,60.0,47.37,40.08,25.5,57.14,0.11,0.09,54.17,0.13,0.11,41.18,41.15,0.0300000000000011,0.05,-0.02,0.34,41.92,40.56
2019-12-10,41.32,41.41,41.27,41.41,38.13,11508175.0,41.23,41.24,41.03,40.39,40.67,0.09,0.22,False,0.09,0.22,Red,0.14,0.0,0.05,0.0,35.71,64.29,12865461.0,15337224.0,12605487.0,41.41,40.5,41.41,40.73,42.18,40.36,41.91,40.73,42.18,39.82,41.91,39.91,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,21718508.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,11508175.0,8749378.0,84.68,59.81,46.66,20.359999999999985,60.0,0.11,0.08,56.52,0.13,0.1,41.22,41.17,0.0499999999999971,0.05,-0.0,0.34,41.92,40.56
2019-12-11,41.55,41.91,41.45,41.77,38.46,21155605.0,41.44,41.27,41.05,40.4,40.66,0.36,0.87,False,0.22,0.53,Red,0.46,0.14,0.1,30.43,21.74,47.83,14493789.0,15993162.0,12772282.0,41.91,40.64,41.77,41.32,42.18,40.36,41.91,40.73,42.18,39.82,41.91,39.91,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,21718508.0,50513236.0,7268620.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,21155605.0,8749378.0,90.38,70.0,54.44,23.32,69.57,0.15,0.07,62.5,0.15,0.09,41.3,41.21,0.0899999999999963,0.06,0.03,0.36,41.99,40.55
2019-12-12,41.77,41.95,41.77,41.86,38.55,20065152.0,41.54,41.31,41.06,40.41,40.66,0.09,0.22,False,0.09,0.22,Red,0.18,0.09,0.0,50.0,0.0,50.0,14163118.0,16632988.0,12868138.0,41.95,41.05,41.86,41.32,42.18,40.36,41.91,40.73,42.18,39.82,41.91,39.91,42.18,37.36,42.05,37.86,42.18,37.36,42.05,37.86,62.73,12.41,21155605.0,50513236.0,8209252.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,20065152.0,8749378.0,93.75,77.92,62.27,30.97,71.43,0.14,0.06,63.64,0.14,0.08,41.39,41.26,0.1300000000000025,0.07,0.06,0.38,42.07,40.55
2019-12-13,42.18,42.86,42.09,42.86,39.47,45237881.0,41.84,41.4,41.08,40.43,40.65,1.0,2.39,False,0.68,1.62,Red,0.77,0.0,0.09,0.0,11.69,88.31,21343238.0,18448399.0,13363656.0,42.86,41.09,42.86,41.32,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,45237881.0,50513236.0,8209252.0,50513236.0,4839983.0,50513236.0,3145107.0,50513236.0,3145107.0,94854884016.0,45237881.0,8749378.0,99.59,85.14,69.89,39.390000000000015,85.29,0.28,0.05,75.0,0.21,0.07,41.62,41.38,0.2399999999999948,0.1,0.14,0.51,42.42,40.38
2019-12-16,42.86,42.86,42.27,42.36,39.01,49943.0,42.05,41.44,41.1,40.45,40.65,-0.5,-1.17,False,-0.5,-1.17,Green,0.59,0.0,0.09,0.0,15.25,84.75,19603351.0,18015321.0,13157727.0,42.86,41.27,42.86,41.41,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,45237881.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,49943.0,49943.0,78.48,82.92,74.23,56.85,66.67,0.23,0.12,63.33,0.19,0.11,41.73,41.45,0.279999999999994,0.14,0.14,0.56,42.56,40.32
2019-12-17,42.27,42.36,42.0,42.27,38.92,20936006.0,42.22,41.48,41.12,40.46,40.65,-0.09,-0.21,False,0.0,0.0,,0.36,0.09,0.27,25.0,75.0,0.0,21488917.0,18434474.0,13361720.0,42.86,41.45,42.86,41.77,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,45237881.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,20936006.0,49943.0,73.09,79.64,76.03,68.81,62.5,0.19,0.12,60.71,0.17,0.11,41.81,41.51,0.3000000000000042,0.17,0.13,0.59,42.66,40.3
2019-12-18,42.32,42.59,42.23,42.5,39.13,19897430.0,42.37,41.54,41.14,40.48,40.65,0.23,0.54,False,0.18,0.43,Red,0.36,0.09,0.09,25.0,25.0,50.0,21237282.0,18796406.0,13367473.0,42.86,41.77,42.86,41.86,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,45237881.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,19897430.0,49943.0,79.67,79.65,77.24,72.41999999999996,67.74,0.2,0.1,62.96,0.17,0.1,41.92,41.58,0.3400000000000034,0.2,0.14,0.63,42.8,40.28
2019-12-19,42.59,42.59,42.36,42.5,39.13,10632894.0,42.5,41.62,41.17,40.49,40.64,0.0,0.0,False,-0.09,-0.21,Green,0.23,0.0,0.14,0.0,60.87,39.13,19350831.0,18705803.0,13428250.0,42.86,42.0,42.86,42.27,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,45237881.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,10632894.0,49943.0,79.21,79.5,77.99,74.96999999999997,69.23,0.17,0.08,64.0,0.16,0.09,42.01,41.65,0.3599999999999994,0.23,0.13,0.64,42.9,40.34
2019-12-20,42.36,42.59,42.27,42.5,39.13,17262248.0,42.43,41.69,41.2,40.49,40.64,0.0,0.0,False,0.14,0.33,Red,0.32,0.09,0.09,28.12,28.12,43.75,13755704.0,19152793.0,13577879.0,42.86,42.0,42.5,42.27,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,20936006.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,17262248.0,49943.0,76.87,78.62,78.2,77.36000000000001,68.18,0.14,0.07,65.22,0.15,0.08,42.09,41.71,0.3800000000000025,0.26,0.12,0.66,43.01,40.37
2019-12-23,42.5,42.5,42.14,42.41,39.05,10042945.0,42.44,41.71,41.23,40.5,40.64,-0.09,-0.21,False,-0.09,-0.21,Green,0.36,0.0,0.27,0.0,75.0,25.0,15754305.0,17914711.0,13536659.0,42.59,42.0,42.5,42.27,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,20936006.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,10042945.0,10042945.0,67.61,74.95,77.12,81.46000000000001,65.0,0.12,0.07,63.64,0.14,0.08,42.14,41.76,0.3800000000000025,0.28,0.1,0.68,43.07,40.35
2019-12-24,42.27,42.36,42.23,42.27,38.92,5459135.0,42.44,41.73,41.26,40.5,40.64,-0.14,-0.33,False,0.0,0.0,,0.13,0.09,0.04,69.23,30.77,0.0,12658930.0,15662006.0,13459027.0,42.59,42.14,42.5,42.27,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,19897430.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,5459135.0,5459135.0,45.45,65.12,73.12,89.12,57.89,0.1,0.08,61.9,0.13,0.08,42.16,41.8,0.3599999999999994,0.3,0.06,0.69,43.11,40.35
2019-12-25,42.27,42.32,42.09,42.23,38.88,4635188.0,42.38,41.76,41.29,40.5,40.64,-0.04,-0.09,False,-0.04,-0.09,Green,0.23,0.05,0.14,21.74,60.87,17.39,9606482.0,14866698.0,13423255.0,42.59,42.09,42.5,42.23,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,17262248.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,4635188.0,4635188.0,26.44,52.23,66.16,94.02,56.25,0.08,0.07,60.0,0.12,0.08,42.17,41.83,0.3400000000000034,0.31,0.03,0.7,43.16,40.36
2019-12-26,42.23,42.32,42.18,42.27,38.92,4889787.0,42.34,41.81,41.31,40.51,40.64,0.04,0.09,False,0.04,0.09,Red,0.14,0.05,0.05,35.71,35.71,28.57,8457861.0,14207603.0,13341673.0,42.59,42.09,42.5,42.23,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,17262248.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,4889787.0,4635188.0,31.03,45.16,59.16,87.16,57.14,0.07,0.06,61.11,0.11,0.07,42.19,41.86,0.3299999999999983,0.31,0.02,0.7,43.21,40.41
2019-12-27,42.45,42.5,42.23,42.5,39.13,9883699.0,42.34,41.9,41.34,40.52,40.64,0.23,0.54,False,0.05,0.12,Red,0.27,0.0,0.22,0.0,81.48,18.52,6982151.0,13810566.0,13425735.0,42.5,42.09,42.5,42.23,42.86,40.36,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,10042945.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,9883699.0,4635188.0,83.33,57.88,58.73,60.42999999999999,68.75,0.1,0.05,66.67,0.12,0.06,42.24,41.91,0.3300000000000054,0.31,0.02,0.67,43.24,40.56
2019-12-30,42.45,42.45,42.27,42.45,39.09,7043635.0,42.34,41.99,41.38,40.54,40.64,-0.05,-0.12,False,0.0,0.0,,0.18,0.0,0.18,0.0,100.0,0.0,6382289.0,13486405.0,13412778.0,42.5,42.09,42.5,42.23,42.86,40.45,42.86,40.73,42.86,39.82,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,9883699.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,7043635.0,4635188.0,70.59,62.12,59.86,55.33999999999999,64.29,0.08,0.05,64.71,0.11,0.06,42.27,41.95,0.3200000000000003,0.31,0.01,0.62,43.23,40.75
2019-12-31,42.32,42.45,42.18,42.18,38.84,7289141.0,42.33,42.05,41.42,40.56,40.64,-0.27,-0.64,False,-0.14,-0.33,Green,0.27,0.13,0.0,48.15,0.0,51.85,6748290.0,13440400.0,13417960.0,42.5,42.09,42.5,42.18,42.86,40.5,42.86,40.73,42.86,39.86,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,9883699.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,7289141.0,4635188.0,17.65,47.3,55.67,72.41,47.06,0.07,0.09,55.56,0.1,0.08,42.26,41.97,0.2899999999999991,0.31,-0.02,0.56,43.17,40.93
2020-01-02,42.36,42.45,42.09,42.23,38.88,7428007.0,42.33,42.13,41.45,40.58,40.64,0.05,0.12,False,-0.13,-0.31,Green,0.36,0.09,0.14,25.0,38.89,36.11,7306854.0,13161102.0,13449184.0,42.5,42.09,42.5,42.18,42.86,40.64,42.86,41.32,42.86,39.86,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,9883699.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,7428007.0,4889787.0,27.45,40.68,50.67,70.64999999999999,50.0,0.07,0.08,58.82,0.1,0.07,42.26,41.99,0.269999999999996,0.3,-0.03,0.46,43.05,41.21
2020-01-03,42.27,42.59,42.23,42.5,39.13,11301409.0,42.37,42.19,41.49,40.6,40.65,0.27,0.64,False,0.23,0.54,Red,0.36,0.09,0.04,25.0,11.11,63.89,8589178.0,12640247.0,13477445.0,42.59,42.09,42.5,42.18,42.86,41.05,42.86,41.32,42.86,39.91,42.86,39.91,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,11301409.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,11301409.0,7043635.0,80.39,53.92,51.75,47.41,61.11,0.1,0.07,64.71,0.11,0.06,42.3,42.03,0.269999999999996,0.29,-0.02,0.43,43.05,41.33
2020-01-06,42.32,42.32,42.0,42.18,38.84,8580154.0,42.31,42.23,41.53,40.61,40.65,-0.32,-0.75,False,-0.14,-0.33,Green,0.32,0.0,0.18,0.0,56.25,43.75,8328469.0,12602391.0,13482075.0,42.59,42.0,42.5,42.18,42.86,41.09,42.86,41.32,42.86,40.18,42.86,40.5,42.86,37.36,42.86,37.86,42.86,37.36,42.86,37.86,62.73,12.41,11301409.0,45237881.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,50513236.0,49943.0,94854884016.0,8580154.0,7043635.0,30.0,45.95,49.82,57.56,45.0,0.08,0.11,55.56,0.1,0.08,42.28,42.04,0.240000000000002,0.28,-0.04,0.38,42.99,41.47
